0,1,2,3,4,5,6
Death and taxes,Legacy Landstill,9.799999999999999,1.8,0.15517241379310348,"{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.15517241379310348},","{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.024078478002378133},"
Death and taxes,Maverick,5.733333334,1.333333333,0.1886792452269491,"{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.1886792452269491},","{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.03559985757941119},"
Death and taxes,Pikula,14.299999999999999,1.8,0.11180124223602483,"{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.11180124223602483},","{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.012499517765518303},"
Death and taxes,Stoneblade,6.0,2.0,0.25,"{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.25},","{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.0625},"
Death and taxes,UWx Control,11.612499999999999,1.8,0.13420316868592733,"{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.13420316868592733},","{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.018010490485343464},"
Death's Shadow,Delver (Other),10.5,7.6000000000000005,0.41988950276243103,"{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.41988950276243103},","{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.1763071945300816},"
Death's Shadow,Doomsday,20.999999999999996,8.6,0.2905405405405405,"{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.2905405405405405},","{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.08441380569758947},"
Death's Shadow,Elves,20.2,2.666666667,0.11661807581462655,"{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.11661807581462655},","{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.013599775606705986},"
Death's Shadow,Food Chain,13.5,5.1000000000000005,0.2741935483870968,"{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.2741935483870968},","{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.0751821019771072},"
Death's Shadow,Grixis Control,6.75,10.1,0.5994065281899109,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.5994065281899109},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.35928818603668244},"
Death's Shadow,Grixis Delver,9.0,7.1,0.4409937888198757,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.4409937888198757},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.19447552177770913},"
Death's Shadow,Infect,13.2,4.0,0.23255813953488372,"{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.23255813953488372},","{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.05408328826392644},"
Death's Shadow,Junk,14.8,6.2,0.29523809523809524,"{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.29523809523809524},","{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.0871655328798186},"
Death's Shadow,Legacy Landstill,16.2,4.0,0.19801980198019803,"{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.19801980198019803},","{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.03921184197627684},"
Death's Shadow,LOAM,16.8,1.5333333329999999,0.08363636361970248,"{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.08363636361970248},","{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.006995041319527092},"
Death's Shadow,Nic Fit,23.199999999000003,3.333333333,0.12562814069726777,"{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.12562814069726777},","{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.015782429735052506},"
Death's Shadow,Pikula,18.3,5.2,0.22127659574468087,"{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.22127659574468087},","{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.048963331824354916},"
Death's Shadow,Reanimator,26.966666667000005,4.7,0.1484210526300166,"{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.1484210526300166},","{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.022028808863802155},"
Death's Shadow,Sneak & Show,16.461538462,4.907692308,0.22966162707596607,"{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.22966162707596607},","{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.05274446295118011},"
Death's Shadow,Stoneblade,13.2,3.8000000000000003,0.22352941176470595,"{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.22352941176470595},","{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.049965397923875464},"
Death's Shadow,Storm,24.444444443999995,8.488888889,0.25775978408155625,"{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.25775978408155625},","{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.0664401062897705},"
Death's Shadow,UR Delver,15.100000000000001,4.6,0.23350253807106594,"{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.23350253807106594},","{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.0545234352856296},"
Death's Shadow,UWx Control,16.8125,4.6,0.2148277875072971,"{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.2148277875072971},","{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.0461509782852804},"
Death's Shadow,Zombie Bombardment,22.599999999999998,3.8,0.14393939393939395,"{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.14393939393939395},","{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.02071854912764004},"
Delver (Other),Doomsday,23.5,6.0,0.2033898305084746,"{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.2033898305084746},","{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.041367423154266024},"
Delver (Other),Elves,18.833333334000002,2.0,0.09599999999692799,"{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.09599999999692799},","{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.009215999999410173},"
Delver (Other),Food Chain,11.0,5.0,0.3125,"{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.3125},","{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.09765625},"
Delver (Other),Grixis Control,7.0,8.625,0.552,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.552},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.30470400000000003},"
Delver (Other),Grixis Delver,7.5,6.5,0.4642857142857143,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.4642857142857143},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.21556122448979592},"
Delver (Other),Infect,9.5,4.5,0.32142857142857145,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.32142857142857145},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.10331632653061226},"
Delver (Other),Junk,15.5,4.5,0.225,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.225},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.050625},"
Delver (Other),Legacy Landstill,13.5,4.0,0.22857142857142856,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.22857142857142856},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.05224489795918367},"
Delver (Other),LOAM,14.499999999999998,1.3333333330000001,0.08421052629650971,"{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.08421052629650971},","{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.007091412739135154},"
Delver (Other),Nic Fit,21.833333333,2.666666666,0.10884353739219771,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.10884353739219771},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.01184691563204674},"
Delver (Other),Pikula,17.0,4.5,0.20930232558139536,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.20930232558139536},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.043807463493780424},"
Delver (Other),Reanimator,28.666666667,2.5,0.0802139037424576,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.0802139037424576},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.006434270353604253},"
Delver (Other),Sneak & Show,14.653846154,4.461538462,0.2334004024311179,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.2334004024311179},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.054475747855007785},"
Delver (Other),Stoneblade,10.500000000000002,3.8000000000000003,0.26573426573426573,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.26573426573426573},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.07061469998532935},"
Delver (Other),Storm,26.944444444,5.888888889,0.1793570220018209,"{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.1793570220018209},","{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.03216894134136167},"
Delver (Other),UR Delver,13.600000000000001,4.0,0.22727272727272727,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.22727272727272727},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.051652892561983466},"
Delver (Other),UWx Control,15.3125,4.0,0.20711974110032363,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.20711974110032363},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.04289858715346509},"
Delver (Other),Zombie Bombardment,22.5,2.5,0.1,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.1},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.010000000000000002},"
Doomsday,Elves,30.0,2.666666667,0.08163265307059558,"{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.08163265307059558},","{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.006663890047344218},"
Doomsday,Food Chain,24.5,4.5,0.15517241379310345,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.15517241379310345},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.024078478002378122},"
Doomsday,Grixis Control,23.75,6.5,0.21487603305785125,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.21487603305785125},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.04617170958267878},"
Doomsday,Grixis Delver,17.5,7.75,0.3069306930693069,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.3069306930693069},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.0942064503480051},"
Doomsday,Infect,23.0,4.0,0.14814814814814814,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.14814814814814814},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.02194787379972565},"
Doomsday,Junk,29.0,4.0,0.12121212121212122,"{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.12121212121212122},","{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.014692378328741967},"
Doomsday,Legacy Landstill,26.0,4.0,0.13333333333333333,"{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.13333333333333333},","{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.017777777777777778},"
Doomsday,Nic Fit,35.666666667,1.999999999,0.053097345107134465,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.053097345107134465},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.002819328057426136},"
Doomsday,Painter,24.0,2.0,0.07692307692307693,"{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.07692307692307693},","{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.00591715976331361},"
Doomsday,Pikula,31.5,3.5,0.1,"{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.1},","{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.010000000000000002},"
Doomsday,Reanimator,41.833333335000006,2.1666666660000002,0.04924242422615358,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.04924242422615358},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.002424816343668477},"
Doomsday,Sneak & Show,23.461538462,6.307692308,0.21188630491442154,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.21188630491442154},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.044895806210287215},"
Doomsday,Stoneblade,23.2,3.7,0.13754646840148702,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.13754646840148702},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.018919030969721265},"
Doomsday,Storm,19.888888887999997,15.666666667,0.44062500001625976,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.44062500001625976},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.1941503906393289},"
Doomsday,UR Delver,24.3,4.9,0.16780821917808222,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.16780821917808222},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.028159598423719283},"
Doomsday,UWx Control,24.8125,5.5,0.18144329896907216,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.18144329896907216},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.032921670740780104},"
Doomsday,Zombie Bombardment,38.0,1.0,0.02564102564102564,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.02564102564102564},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.0006574621959237343},"
Dredge,Nic Fit,20.666666664999997,4.0,0.1621621621731191,"{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.1621621621731191},","{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.02629656684066098},"
Dredge,Reanimator,26.166666667,4.5,0.14673913043318762,"{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.14673913043318762},","{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.02153237240028805},"
Dredge,Zombie Bombardment,17.0,6.0,0.2608695652173913,"{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":0.2608695652173913},","{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":0.06805293005671077},"
Elves,Food Chain,15.833333333999999,2.5,0.13636363635867768,"{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.13636363635867768},","{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.01859504132096168},"
Elves,Grixis Control,20.083333334000002,2.0,0.09056603773311497,"{""source"": ""Elves"", ""target"": ""Grixis Control"", ""value"":0.09056603773311497},","{""source"": ""Elves"", ""target"": ""Grixis Control"", ""value"":0.008202207190676006},"
Elves,Grixis Delver,15.333333333999999,2.5,0.14018691588260984,"{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.14018691588260984},","{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.019652371384677927},"
Elves,Infect,13.333333333999999,2.5,0.15789473683545707,"{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.15789473683545707},","{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.024930747920338243},"
Elves,Junk,19.0,2.666666667,0.12307692309041421,"{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.12307692309041421},","{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.015147928997403734},"
Elves,LOAM,15.0,1.0,0.0625,"{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.0625},","{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.00390625},"
Elves,Maverick,9.0,3.666666667,0.28947368422922437,"{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.28947368422922437},","{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.0837950138612407},"
Elves,Nic Fit,21.666666666999998,2.666666666,0.10958904106999438,"{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.10958904106999438},","{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.012009757922640916},"
Elves,Pikula,20.5,2.666666667,0.115107913681797,"{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.115107913681797},","{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.01324983179217603},"
Elves,Reanimator,29.833333335,1.8333333330000001,0.057894736829141286,"{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.057894736829141286},","{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.0033518005525155284},"
Elves,Storm,33.222222222,2.666666667,0.0743034055818133,"{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.0743034055818133},","{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.005520996081055443},"
Elves,Zombie Bombardment,25.333333334000002,1.0,0.03797468354334241,"{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.03797468354334241},","{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.0014420765902170007},"
Food Chain,Grixis Control,12.25,5.0,0.2898550724637681,"{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.2898550724637681},","{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.08401596303297627},"
Food Chain,Grixis Delver,9.5,4.5,0.32142857142857145,"{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.32142857142857145},","{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.10331632653061226},"
Food Chain,Infect,10.5,3.0,0.2222222222222222,"{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.2222222222222222},","{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.04938271604938271},"
Food Chain,Junk,16.5,3.0,0.15384615384615385,"{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.15384615384615385},","{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.02366863905325444},"
Food Chain,Legacy Landstill,15.5,2.0,0.11428571428571428,"{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.11428571428571428},","{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.013061224489795917},"
Food Chain,Nic Fit,21.833333333,1.6666666659999998,0.07092198579025201,"{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.07092198579025201},","{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.005029928068432708},"
Food Chain,Pikula,18.0,3.0,0.14285714285714285,"{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.14285714285714285},","{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.02040816326530612},"
Food Chain,Reanimator,28.000000001000004,1.8333333330000001,0.06145251395393402,"{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.06145251395393402},","{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.003776411471258456},"
Food Chain,Sneak & Show,16.961538462,2.307692308,0.11976047905310337,"{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.11976047905310337},","{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.014342572343028812},"
Food Chain,Stoneblade,11.7,2.2,0.15827338129496402,"{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.15827338129496402},","{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.025050463226541066},"
Food Chain,Storm,27.722222222,4.5,0.13965517241475625,"{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.13965517241475625},","{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.019503567182195296},"
Food Chain,UR Delver,15.6,2.0,0.11363636363636363,"{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.11363636363636363},","{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.012913223140495866},"
Food Chain,UWx Control,17.3125,2.0,0.10355987055016182,"{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.10355987055016182},","{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.010724646788366272},"
Food Chain,Zombie Bombardment,23.5,1.0,0.04081632653061224,"{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.04081632653061224},","{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.0016659725114535606},"
Grixis Control,Grixis Delver,7.5,7.125,0.48717948717948717,"{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.48717948717948717},","{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.2373438527284681},"
Grixis Control,Infect,11.0,4.375,0.2845528455284553,"{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.2845528455284553},","{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.08097032189834093},"
Grixis Control,Junk,15.0,5.375,0.26380368098159507,"{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.26380368098159507},","{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.06959238209943919},"
Grixis Control,Legacy Landstill,14.75,4.0,0.21333333333333335,"{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.21333333333333335},","{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.04551111111111112},"
Grixis Control,LOAM,15.083333334,1.6666666659999998,0.09950248752238806,"{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.09950248752238806},","{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.009900745023142992},"
Grixis Control,Nic Fit,22.083333333,3.166666666,0.1254125412326896,"{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.1254125412326896},","{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.01572830549844107},"
Grixis Control,Pikula,18.5,4.375,0.1912568306010929,"{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.1912568306010929},","{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.03657917525157514},"
Grixis Control,Reanimator,28.916666667,3.0,0.09399477806690344,"{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.09399477806690344},","{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.008835018303846432},"
Grixis Control,Sneak & Show,14.903846154,4.961538462,0.24975798646273742,"{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.24975798646273742},","{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.06237905180192093},"
Grixis Control,Stoneblade,11.55,3.9000000000000004,0.25242718446601947,"{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.25242718446601947},","{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.06371948345744183},"
Grixis Control,Storm,26.527777778,6.722222222,0.20217209690225565,"{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.20217209690225565},","{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.04087355676585505},"
Grixis Control,UR Delver,13.350000000000001,4.75,0.26243093922651933,"{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.26243093922651933},","{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.06886999786331309},"
Grixis Control,UWx Control,15.5625,4.5,0.22429906542056074,"{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.22429906542056074},","{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.05031007074853699},"
Grixis Control,Zombie Bombardment,20.0,4.375,0.1794871794871795,"{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.1794871794871795},","{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.032215647600262985},"
Grixis Delver,Infect,7.0,4.5,0.391304347826087,"{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.391304347826087},","{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.15311909262759926},"
Grixis Delver,Junk,16.0,3.0,0.15789473684210525,"{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.15789473684210525},","{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.02493074792243767},"
Grixis Delver,Legacy Landstill,11.0,4.0,0.26666666666666666,"{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.26666666666666666},","{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.07111111111111111},"
Grixis Delver,Nic Fit,21.999999999,1.333333333,0.057142857131836734,"{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.057142857131836734},","{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.003265306121189504},"
Grixis Delver,Painter,10.5,1.25,0.10638297872340426,"{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.10638297872340426},","{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.011317338162064282},"
Grixis Delver,Pikula,17.5,3.0,0.14634146341463414,"{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.14634146341463414},","{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.0214158239143367},"
Grixis Delver,Reanimator,27.500000001000004,1.8333333330000001,0.06249999998721591,"{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.06249999998721591},","{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.0039062499984019883},"
Grixis Delver,Sneak & Show,9.653846154,5.711538462,0.3717146433192805,"{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.3717146433192805},","{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.13817177605797992},"
Grixis Delver,Stoneblade,8.0,3.8000000000000003,0.3220338983050848,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.3220338983050848},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.10370583165756968},"
Grixis Delver,Storm,20.944444444,7.638888889,0.26724975705267934,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.26724975705267934},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.07142243264471614},"
Grixis Delver,UR Delver,7.8,5.65,0.4200743494423793,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.4200743494423793},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.1764624590594382},"
Grixis Delver,UWx Control,10.3125,5.25,0.3373493975903614,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.3373493975903614},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.11380461605457975},"
