0,1,2,3,4,5,6
BUG Midrange,UR Delver,24.099999999999998,3.6999999999999997,0.1330935251798561,"{""source"": ""BUG Midrange"", ""target"": ""UR Delver"", ""value"":0.1330935251798561},","{""source"": ""BUG Midrange"", ""target"": ""UR Delver"", ""value"":0.01771388644480099},"
BUG Midrange,UWx Control,21.3125,3.4375,0.1388888888888889,"{""source"": ""BUG Midrange"", ""target"": ""UWx Control"", ""value"":0.1388888888888889},","{""source"": ""BUG Midrange"", ""target"": ""UWx Control"", ""value"":0.019290123456790126},"
BUG Midrange,Zombie Bombardment,23.5,5.5,0.1896551724137931,"{""source"": ""BUG Midrange"", ""target"": ""Zombie Bombardment"", ""value"":0.1896551724137931},","{""source"": ""BUG Midrange"", ""target"": ""Zombie Bombardment"", ""value"":0.03596908442330558},"
Burn,Canadian Threshold,24.75,1.0,0.038834951456310676,"{""source"": ""Burn"", ""target"": ""Canadian Threshold"", ""value"":0.038834951456310676},","{""source"": ""Burn"", ""target"": ""Canadian Threshold"", ""value"":0.0015081534546140067},"
Burn,Death's Shadow,21.2,1.6,0.07017543859649124,"{""source"": ""Burn"", ""target"": ""Death's Shadow"", ""value"":0.07017543859649124},","{""source"": ""Burn"", ""target"": ""Death's Shadow"", ""value"":0.004924592182209912},"
Burn,Doomsday,16.666666666,1.6666666669999999,0.09090909092892561,"{""source"": ""Burn"", ""target"": ""Doomsday"", ""value"":0.09090909092892561},","{""source"": ""Burn"", ""target"": ""Doomsday"", ""value"":0.008264462813523665},"
Burn,Elves,22.333333335,1.333333333,0.0563380281517556,"{""source"": ""Burn"", ""target"": ""Elves"", ""value"":0.0563380281517556},","{""source"": ""Burn"", ""target"": ""Elves"", ""value"":0.0031739734160280064},"
Burn,Goblins,20.0,2.0,0.09090909090909091,"{""source"": ""Burn"", ""target"": ""Goblins"", ""value"":0.09090909090909091},","{""source"": ""Burn"", ""target"": ""Goblins"", ""value"":0.008264462809917356},"
Burn,Grixis Control,20.375,2.0,0.0893854748603352,"{""source"": ""Burn"", ""target"": ""Grixis Control"", ""value"":0.0893854748603352},","{""source"": ""Burn"", ""target"": ""Grixis Control"", ""value"":0.007989763116007615},"
Burn,Grixis Delver,23.833333334000002,1.0833333330000001,0.04347826085560565,"{""source"": ""Burn"", ""target"": ""Grixis Delver"", ""value"":0.04347826085560565},","{""source"": ""Burn"", ""target"": ""Grixis Delver"", ""value"":0.0018903591670280902},"
Burn,Legacy Landstill,18.333333334,1.3333333330000001,0.06779661015139328,"{""source"": ""Burn"", ""target"": ""Legacy Landstill"", ""value"":0.06779661015139328},","{""source"": ""Burn"", ""target"": ""Legacy Landstill"", ""value"":0.004596380348020002},"
Burn,Maverick,23.333333332000002,1.6666666669999999,0.06666666668266666,"{""source"": ""Burn"", ""target"": ""Maverick"", ""value"":0.06666666668266666},","{""source"": ""Burn"", ""target"": ""Maverick"", ""value"":0.004444444446577777},"
Burn,Reanimator,15.166666667,1.8333333339999998,0.10784313728777392,"{""source"": ""Burn"", ""target"": ""Reanimator"", ""value"":0.10784313728777392},","{""source"": ""Burn"", ""target"": ""Reanimator"", ""value"":0.011630142260069655},"
Burn,Storm,17.333333333,1.333333333,0.07142857141326528,"{""source"": ""Burn"", ""target"": ""Storm"", ""value"":0.07142857141326528},","{""source"": ""Burn"", ""target"": ""Storm"", ""value"":0.005102040814139938},"
Burn,UR Delver,20.333333334,1.3333333330000001,0.06153846152213018,"{""source"": ""Burn"", ""target"": ""UR Delver"", ""value"":0.06153846152213018},","{""source"": ""Burn"", ""target"": ""UR Delver"", ""value"":0.0037869822465106968},"
Burn,UWx Control,17.520833334,1.0833333330000001,0.05823068307174503,"{""source"": ""Burn"", ""target"": ""UWx Control"", ""value"":0.05823068307174503},","{""source"": ""Burn"", ""target"": ""UWx Control"", ""value"":0.0033908124510020135},"
Burn,Zombie Bombardment,22.666666666,1.6666666669999999,0.06849315069956839,"{""source"": ""Burn"", ""target"": ""Zombie Bombardment"", ""value"":0.06849315069956839},","{""source"": ""Burn"", ""target"": ""Zombie Bombardment"", ""value"":0.004691311692753786},"
Canadian Threshold,Dark Depths,32.861111111,1.888888889,0.054356514791366904,"{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.054356514791366904},","{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.002954630700264089},"
Canadian Threshold,Death and taxes,23.85,4.0,0.1436265709156194,"{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.1436265709156194},","{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.020628591872979447},"
Canadian Threshold,Death's Shadow,18.849999999999998,8.15,0.30185185185185187,"{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.30185185185185187},","{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.09111454046639234},"
Canadian Threshold,Delver (Other),16.25,10.25,0.3867924528301887,"{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.3867924528301887},","{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.14960840156639377},"
Canadian Threshold,Doomsday,20.25,5.25,0.20588235294117646,"{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.20588235294117646},","{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.04238754325259515},"
Canadian Threshold,Eldrazi Aggro,27.35,2.4,0.08067226890756302,"{""source"": ""Canadian Threshold"", ""target"": ""Eldrazi Aggro"", ""value"":0.08067226890756302},","{""source"": ""Canadian Threshold"", ""target"": ""Eldrazi Aggro"", ""value"":0.006508014970694158},"
Canadian Threshold,Elves,31.250000001,2.25,0.0671641791024727,"{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.0671641791024727},","{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.00451102695450903},"
Canadian Threshold,Food Chain,21.25,6.25,0.22727272727272727,"{""source"": ""Canadian Threshold"", ""target"": ""Food Chain"", ""value"":0.22727272727272727},","{""source"": ""Canadian Threshold"", ""target"": ""Food Chain"", ""value"":0.051652892561983466},"
Canadian Threshold,Goblins,25.75,4.5,0.1487603305785124,"{""source"": ""Canadian Threshold"", ""target"": ""Goblins"", ""value"":0.1487603305785124},","{""source"": ""Canadian Threshold"", ""target"": ""Goblins"", ""value"":0.022129635953828292},"
Canadian Threshold,Grixis Control,25.125,5.0,0.16597510373443983,"{""source"": ""Canadian Threshold"", ""target"": ""Grixis Control"", ""value"":0.16597510373443983},","{""source"": ""Canadian Threshold"", ""target"": ""Grixis Control"", ""value"":0.02754773505965806},"
Canadian Threshold,Grixis Delver,12.25,12.25,0.5,"{""source"": ""Canadian Threshold"", ""target"": ""Grixis Delver"", ""value"":0.5},","{""source"": ""Canadian Threshold"", ""target"": ""Grixis Delver"", ""value"":0.25},"
Canadian Threshold,Humans,23.75,4.0,0.14414414414414414,"{""source"": ""Canadian Threshold"", ""target"": ""Humans"", ""value"":0.14414414414414414},","{""source"": ""Canadian Threshold"", ""target"": ""Humans"", ""value"":0.020777534291047804},"
Canadian Threshold,Infect,28.25,4.0,0.12403100775193798,"{""source"": ""Canadian Threshold"", ""target"": ""Infect"", ""value"":0.12403100775193798},","{""source"": ""Canadian Threshold"", ""target"": ""Infect"", ""value"":0.0153836908839613},"
Canadian Threshold,Junk,29.75,4.0,0.11851851851851852,"{""source"": ""Canadian Threshold"", ""target"": ""Junk"", ""value"":0.11851851851851852},","{""source"": ""Canadian Threshold"", ""target"": ""Junk"", ""value"":0.014046639231824419},"
Canadian Threshold,Lands,32.464285712999995,5.6428571430000005,0.14807872540650285,"{""source"": ""Canadian Threshold"", ""target"": ""Lands"", ""value"":0.14807872540650285},","{""source"": ""Canadian Threshold"", ""target"": ""Lands"", ""value"":0.021927308918014473},"
Canadian Threshold,Legacy Landstill,25.75,3.0,0.10434782608695652,"{""source"": ""Canadian Threshold"", ""target"": ""Legacy Landstill"", ""value"":0.10434782608695652},","{""source"": ""Canadian Threshold"", ""target"": ""Legacy Landstill"", ""value"":0.010888468809073723},"
Canadian Threshold,LOAM,30.916666668,4.75,0.13317757008847933,"{""source"": ""Canadian Threshold"", ""target"": ""LOAM"", ""value"":0.13317757008847933},","{""source"": ""Canadian Threshold"", ""target"": ""LOAM"", ""value"":0.017736265174671823},"
Canadian Threshold,Maverick,27.916666666,4.75,0.14540816326827366,"{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.14540816326827366},","{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.02114353394505293},"
Canadian Threshold,Merfolk,20.25,1.5,0.06896551724137931,"{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.06896551724137931},","{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.0047562425683709865},"
Canadian Threshold,MUD,27.25,3.5,0.11382113821138211,"{""source"": ""Canadian Threshold"", ""target"": ""MUD"", ""value"":0.11382113821138211},","{""source"": ""Canadian Threshold"", ""target"": ""MUD"", ""value"":0.012955251503734548},"
Canadian Threshold,Pikula,27.25,3.5,0.11382113821138211,"{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.11382113821138211},","{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.012955251503734548},"
Canadian Threshold,Reanimator,25.250000000999997,2.166666667,0.07902735563141508,"{""source"": ""Canadian Threshold"", ""target"": ""Reanimator"", ""value"":0.07902735563141508},","{""source"": ""Canadian Threshold"", ""target"": ""Reanimator"", ""value"":0.006245322938094153},"
Canadian Threshold,Sneak & Show,20.480769231,7.096153846,0.25732217572592103,"{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.25732217572592103},","{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.06621470212032178},"
Canadian Threshold,Stoneblade,16.749999999999996,8.1,0.3259557344064386,"{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.3259557344064386},","{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.10624714079244074},"
Canadian Threshold,Storm,19.805555555,5.472222221999999,0.21648351648138628,"{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.21648351648138628},","{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.04686511290814664},"
Canadian Threshold,UR Delver,12.45,10.65,0.461038961038961,"{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.461038961038961},","{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.21255692359588463},"
Canadian Threshold,UWx Control,17.6875,6.375,0.2649350649350649,"{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.2649350649350649},","{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.07019058863214706},"
Canadian Threshold,Zombie Bombardment,31.25,2.75,0.08088235294117647,"{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.08088235294117647},","{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.0065419550173010385},"
Cloudpost Ramp,Dark Depths,24.444444445,1.5555555550000002,0.05982905980769233,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.05982905980769233},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.0035795163974724252},"
Cloudpost Ramp,Death and taxes,19.699999999999996,1.533333333,0.07221350077036442,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.07221350077036442},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.005214789693511424},"
Cloudpost Ramp,Dragon Stompy,10.999999999999998,3.333333333,0.23255813951703624,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.23255813951703624},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.05408328825562529},"
Cloudpost Ramp,Eldrazi Aggro,11.333333334,5.866666666,0.3410852712790698,"{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.3410852712790698},","{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.11633916228351664},"
Cloudpost Ramp,Humans,20.0,1.3333333330000001,0.06249999998535156,"{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.06249999998535156},","{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.0039062499981689447},"
Cloudpost Ramp,Junk,26.0,1.3333333330000001,0.04878048779327781,"{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.04878048779327781},","{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.002379535989350125},"
Cloudpost Ramp,Lands,27.238095236999996,3.714285714,0.11999999999612307,"{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.11999999999612307},","{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.014399999999069537},"
Cloudpost Ramp,Legacy Landstill,20.666666666,1.0,0.04615384615526627,"{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.04615384615526627},","{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.002130177514923987},"
Cloudpost Ramp,LOAM,25.333333334000002,3.0,0.10588235293868511,"{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.10588235293868511},","{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.01121107266383228},"
Cloudpost Ramp,Maverick,24.333333334000002,1.999999999,0.07594936705159429,"{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.07594936705159429},","{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.005768306355537796},"
Cloudpost Ramp,MUD,16.5,4.333333333000001,0.20799999998732796,"{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.20799999998732796},","{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.04326399999472843},"
Cloudpost Ramp,Nic Fit,24.333333333000006,1.0,0.039473684211045704,"{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.039473684211045704},","{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.001558171745193359},"
Cloudpost Ramp,Painter,10.999999999999998,3.333333333,0.23255813951703624,"{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.23255813951703624},","{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.05408328825562529},"
Cloudpost Ramp,Pikula,22.5,1.3333333330000001,0.05594405593085237,"{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.05594405593085237},","{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.003129737393994338},"
Cloudpost Ramp,Slivers,13.666666666,1.0,0.06818181818491736,"{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.06818181818491736},","{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.0046487603310011285},"
Cloudpost Ramp,Sneak & Show,18.923076923,3.333333333,0.14976958524123996,"{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.14976958524123996},","{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.02243092866333304},"
Dark Depths,Death and taxes,25.944444445,2.522222222,0.08860265416758077,"{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.08860265416758077},","{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.007850430325539918},"
Dark Depths,Death's Shadow,28.111111111,3.0888888889999997,0.09900284900641025,"{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.09900284900641025},","{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.009801564111386067},"
Dark Depths,Delver (Other),28.111111111,3.8888888889999995,0.12152777778124998,"{""source"": ""Dark Depths"", ""target"": ""Delver (Other)"", ""value"":0.12152777778124998},","{""source"": ""Dark Depths"", ""target"": ""Delver (Other)"", ""value"":0.014769000772448878},"
Dark Depths,Eldrazi Aggro,25.066666667,3.1111111109999996,0.11041009463241,"{""source"": ""Dark Depths"", ""target"": ""Eldrazi Aggro"", ""value"":0.11041009463241},","{""source"": ""Dark Depths"", ""target"": ""Eldrazi Aggro"", ""value"":0.012190388996737732},"
Dark Depths,Elves,25.555555555999995,4.666666666999999,0.15441176471293794,"{""source"": ""Dark Depths"", ""target"": ""Elves"", ""value"":0.15441176471293794},","{""source"": ""Dark Depths"", ""target"": ""Elves"", ""value"":0.023842993081763707},"
Dark Depths,Food Chain,23.777777777,4.555555556,0.16078431374306806,"{""source"": ""Dark Depths"", ""target"": ""Food Chain"", ""value"":0.16078431374306806},","{""source"": ""Dark Depths"", ""target"": ""Food Chain"", ""value"":0.025851595545829345},"
Dark Depths,Goblins,30.222222223000003,1.833333333,0.057192374338895076,"{""source"": ""Dark Depths"", ""target"": ""Goblins"", ""value"":0.057192374338895076},","{""source"": ""Dark Depths"", ""target"": ""Goblins"", ""value"":0.003270967682520304},"
Dark Depths,Grixis Delver,32.111111111,1.888888889,0.05555555555882353,"{""source"": ""Dark Depths"", ""target"": ""Grixis Delver"", ""value"":0.05555555555882353},","{""source"": ""Dark Depths"", ""target"": ""Grixis Delver"", ""value"":0.003086419753449528},"
Dark Depths,Humans,26.666666667000005,2.1111111109999996,0.07335907335464587,"{""source"": ""Dark Depths"", ""target"": ""Humans"", ""value"":0.07335907335464587},","{""source"": ""Dark Depths"", ""target"": ""Humans"", ""value"":0.005381553643452313},"
Dark Depths,Infect,25.055555554999998,5.166666666999999,0.1709558823652276,"{""source"": ""Dark Depths"", ""target"": ""Infect"", ""value"":0.1709558823652276},","{""source"": ""Dark Depths"", ""target"": ""Infect"", ""value"":0.029225913715273538},"
Dark Depths,Junk,25.111111111,5.8888888889999995,0.1899641577096774,"{""source"": ""Dark Depths"", ""target"": ""Junk"", ""value"":0.1899641577096774},","{""source"": ""Dark Depths"", ""target"": ""Junk"", ""value"":0.03608638121434719},"
Dark Depths,Lands,28.571428572000002,7.158730157999998,0.20035539758152085,"{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.20035539758152085},","{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.040142285340049294},"
Dark Depths,LOAM,19.777777780999998,9.888888887999999,0.3333333332771534,"{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.3333333332771534},","{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.11111111107365784},"
Dark Depths,Maverick,27.444444445000002,4.555555554999999,0.14236111109374996,"{""source"": ""Dark Depths"", ""target"": ""Maverick"", ""value"":0.14236111109374996},","{""source"": ""Dark Depths"", ""target"": ""Maverick"", ""value"":0.02026668595184702},"
Dark Depths,Merfolk,19.722222223,1.333333333,0.0633245382414074,"{""source"": ""Dark Depths"", ""target"": ""Merfolk"", ""value"":0.0633245382414074},","{""source"": ""Dark Depths"", ""target"": ""Merfolk"", ""value"":0.004009997143487467},"
Dark Depths,MUD,30.722222223000003,1.333333333,0.04159445406181498,"{""source"": ""Dark Depths"", ""target"": ""MUD"", ""value"":0.04159445406181498},","{""source"": ""Dark Depths"", ""target"": ""MUD"", ""value"":0.0017300986087004366},"
Dark Depths,Nic Fit,18.333333331999995,8.111111112,0.30672268911439865,"{""source"": ""Dark Depths"", ""target"": ""Nic Fit"", ""value"":0.30672268911439865},","{""source"": ""Dark Depths"", ""target"": ""Nic Fit"", ""value"":0.09407880801756804},"
Dark Depths,Pikula,24.944444445000002,4.222222221999999,0.14476190475263126,"{""source"": ""Dark Depths"", ""target"": ""Pikula"", ""value"":0.14476190475263126},","{""source"": ""Dark Depths"", ""target"": ""Pikula"", ""value"":0.020956009067609884},"
Dark Depths,Reanimator,23.611111112,2.555555556,0.09766454353642474,"{""source"": ""Dark Depths"", ""target"": ""Reanimator"", ""value"":0.09766454353642474},","{""source"": ""Dark Depths"", ""target"": ""Reanimator"", ""value"":0.009538363064178204},"
Dark Depths,Stoneblade,27.088888889,2.5,0.08449117536581113,"{""source"": ""Dark Depths"", ""target"": ""Stoneblade"", ""value"":0.08449117536581113},","{""source"": ""Dark Depths"", ""target"": ""Stoneblade"", ""value"":0.00713875871469625},"
Dark Depths,Storm,26.999999998,1.444444445,0.05078125002210999,"{""source"": ""Dark Depths"", ""target"": ""Storm"", ""value"":0.05078125002210999},","{""source"": ""Dark Depths"", ""target"": ""Storm"", ""value"":0.0025787353538080458},"
Dark Depths,UR Delver,29.222222223,1.833333333,0.059033989254969096,"{""source"": ""Dark Depths"", ""target"": ""UR Delver"", ""value"":0.059033989254969096},","{""source"": ""Dark Depths"", ""target"": ""UR Delver"", ""value"":0.0034850118873558066},"
Dark Depths,Zombie Bombardment,31.666666667,2.111111111,0.06249999999629934,"{""source"": ""Dark Depths"", ""target"": ""Zombie Bombardment"", ""value"":0.06249999999629934},","{""source"": ""Dark Depths"", ""target"": ""Zombie Bombardment"", ""value"":0.0039062499995374178},"
Death and taxes,Death's Shadow,22.7,3.4000000000000004,0.13026819923371652,"{""source"": ""Death and taxes"", ""target"": ""Death's Shadow"", ""value"":0.13026819923371652},","{""source"": ""Death and taxes"", ""target"": ""Death's Shadow"", ""value"":0.016969803731595262},"
Death and taxes,Delver (Other),22.7,4.2,0.15613382899628253,"{""source"": ""Death and taxes"", ""target"": ""Delver (Other)"", ""value"":0.15613382899628253},","{""source"": ""Death and taxes"", ""target"": ""Delver (Other)"", ""value"":0.024377772557040395},"
Death and taxes,Eldrazi Aggro,17.099999999999998,4.699999999999999,0.21559633027522931,"{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.21559633027522931},","{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.04648177762814576},"
Death and taxes,Elves,24.433333334999997,2.833333333,0.10391198042279158,"{""source"": ""Death and taxes"", ""target"": ""Elves"", ""value"":0.10391198042279158},","{""source"": ""Death and taxes"", ""target"": ""Elves"", ""value"":0.01079769967538662},"
Death and taxes,Goblins,10.5,9.3,0.4696969696969698,"{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.4696969696969698},","{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.22061524334251614},"
Death and taxes,Grixis Delver,23.1,4.0,0.14760147601476015,"{""source"": ""Death and taxes"", ""target"": ""Grixis Delver"", ""value"":0.14760147601476015},","{""source"": ""Death and taxes"", ""target"": ""Grixis Delver"", ""value"":0.021786195721735815},"
Death and taxes,Humans,11.1,7.5,0.40322580645161293,"{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.40322580645161293},","{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.16259105098855361},"
Death and taxes,Infect,26.599999999999998,2.0,0.06993006993006992,"{""source"": ""Death and taxes"", ""target"": ""Infect"", ""value"":0.06993006993006992},","{""source"": ""Death and taxes"", ""target"": ""Infect"", ""value"":0.00489021468042447},"
Death and taxes,Junk,18.9,6.6000000000000005,0.25882352941176473,"{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.25882352941176473},","{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.06698961937716265},"
Death and taxes,Lands,19.014285713000003,9.542857143,0.3341670835601468,"{""source"": ""Death and taxes"", ""target"": ""Lands"", ""value"":0.3341670835601468},","{""source"": ""Death and taxes"", ""target"": ""Lands"", ""value"":0.11166763973509412},"
Death and taxes,Legacy Landstill,24.1,1.0,0.0398406374501992,"{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.0398406374501992},","{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.0015872763924382153},"
Death and taxes,LOAM,22.366666667999997,6.200000000000001,0.21703617268531927,"{""source"": ""Death and taxes"", ""target"": ""LOAM"", ""value"":0.21703617268531927},","{""source"": ""Death and taxes"", ""target"": ""LOAM"", ""value"":0.047104700253891726},"
Death and taxes,Maverick,18.5,6.633333333,0.2639257294332086,"{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.2639257294332086},","{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.06965679065685122},"
Death and taxes,Merfolk,12.4,2.6,0.17333333333333337,"{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.17333333333333337},","{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.030044444444444457},"
Death and taxes,MUD,19.000000000000004,4.8,0.20168067226890757,"{""source"": ""Death and taxes"", ""target"": ""MUD"", ""value"":0.20168067226890757},","{""source"": ""Death and taxes"", ""target"": ""MUD"", ""value"":0.0406750935668385},"
Death and taxes,Nic Fit,23.166666666999998,3.3000000000000003,0.12468513853747251,"{""source"": ""Death and taxes"", ""target"": ""Nic Fit"", ""value"":0.12468513853747251},","{""source"": ""Death and taxes"", ""target"": ""Nic Fit"", ""value"":0.015546383772108712},"
Death and taxes,Pikula,18.400000000000002,5.1000000000000005,0.21702127659574472,"{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.21702127659574472},","{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.047098234495246735},"
Death and taxes,Slivers,12.9,3.1,0.19375000000000006,"{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.19375000000000006},","{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.037539062500000026},"
Death and taxes,Stoneblade,20.700000000000003,3.3,0.13749999999999998,"{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.13749999999999998},","{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.018906249999999996},"
Death and taxes,UR Delver,20.300000000000004,3.9,0.16115702479338842,"{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.16115702479338842},","{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.02597158664025681},"
Death's Shadow,Delver (Other),12.8,10.8,0.45762711864406785,"{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.45762711864406785},","{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.20942257971847175},"
Death's Shadow,Doomsday,14.0,7.2,0.33962264150943405,"{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.33962264150943405},","{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.11534353862584557},"
Death's Shadow,Eldrazi Aggro,25.0,2.4,0.0875912408759124,"{""source"": ""Death's Shadow"", ""target"": ""Eldrazi Aggro"", ""value"":0.0875912408759124},","{""source"": ""Death's Shadow"", ""target"": ""Eldrazi Aggro"", ""value"":0.007672225478182107},"
Death's Shadow,Elves,28.200000000999996,2.5999999999999996,0.08441558441284365,"{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.08441558441284365},","{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.007125990891761932},"
Death's Shadow,Food Chain,17.8,6.800000000000001,0.27642276422764234,"{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.27642276422764234},","{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.07640954458325075},"
Death's Shadow,Goblins,23.999999999999996,4.2,0.148936170212766,"{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.148936170212766},","{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.022181982797646008},"
