0,1,2,3,4,5,6
Elves,Pikula,9.5,2.666666667,0.2191780822131732,"{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.2191780822131732},","{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.04803903172264451},"
Elves,Reanimator,13.333333334999997,1.8333333330000001,0.12087912084651613,"{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.12087912084651613},","{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.01461176185662665},"
Elves,Storm,9.777777778,2.666666667,0.21428571430293367,"{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.21428571430293367},","{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.04591836735431851},"
Elves,Zombie Bombardment,8.333333333999999,1.0,0.10714285713520409,"{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.10714285713520409},","{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.011479591835094755},"
Food Chain,Grixis Control,0.5,2.5,0.8333333333333334,"{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.8333333333333334},","{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.6944444444444445},"
Food Chain,Grixis Delver,0.5,2.5,0.8333333333333334,"{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.8333333333333334},","{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.6944444444444445},"
Food Chain,Infect,2.0,1.0,0.3333333333333333,"{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.3333333333333333},","{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.1111111111111111},"
Food Chain,Junk,3.0,3.0,0.5,"{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.5},","{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.25},"
Food Chain,Nic Fit,2.666666667,1.6666666659999998,0.3846153844911243,"{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.3846153844911243},","{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.1479289939872554},"
Food Chain,Pikula,4.5,3.0,0.4,"{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.4},","{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.16000000000000003},"
Food Chain,Reanimator,9.000000001,1.8333333330000001,0.16923076918958582,"{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.16923076918958582},","{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.02863905324049887},"
Food Chain,Storm,5.777777777999999,2.5,0.3020134228106842,"{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.3020134228106842},","{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.09121210755782512},"
Food Chain,Zombie Bombardment,4.0,1.0,0.2,"{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.2},","{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.04000000000000001},"
Grixis Control,Grixis Delver,1.0,2.0,0.6666666666666666,"{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.6666666666666666},","{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.4444444444444444},"
Grixis Control,Infect,1.5,1.0,0.4,"{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.4},","{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.16000000000000003},"
Grixis Control,Junk,3.5,2.5,0.4166666666666667,"{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.4166666666666667},","{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.17361111111111113},"
Grixis Control,Nic Fit,2.166666667,1.6666666659999998,0.43478260855954637,"{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.43478260855954637},","{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.18903591670584372},"
Grixis Control,Pikula,5.0,2.5,0.3333333333333333,"{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.3333333333333333},","{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.1111111111111111},"
Grixis Control,Reanimator,8.500000001,1.8333333330000001,0.17741935479500523,"{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.17741935479500523},","{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.03147762745587594},"
Grixis Control,Storm,6.277777777999999,2.0,0.2416107382485474,"{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.2416107382485474},","{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.058375748837008086},"
Grixis Control,Zombie Bombardment,3.5,1.0,0.2222222222222222,"{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.2222222222222222},","{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.04938271604938271},"
Grixis Delver,Infect,1.5,1.0,0.4,"{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.4},","{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.16000000000000003},"
Grixis Delver,Junk,3.5,2.5,0.4166666666666667,"{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.4166666666666667},","{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.17361111111111113},"
Grixis Delver,Nic Fit,2.833333333,1.333333333,0.31999999997120004,"{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.31999999997120004},","{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.10239999998156803},"
Grixis Delver,Pikula,5.0,2.5,0.3333333333333333,"{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.3333333333333333},","{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.1111111111111111},"
Grixis Delver,Reanimator,8.500000001,1.8333333330000001,0.17741935479500523,"{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.17741935479500523},","{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.03147762745587594},"
Grixis Delver,Storm,5.277777777999999,2.5,0.3214285714193878,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.3214285714193878},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.10331632652470848},"
Grixis Delver,Zombie Bombardment,3.5,1.0,0.2222222222222222,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.2222222222222222},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.04938271604938271},"
Infect,Junk,5.0,1.0,0.16666666666666666,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.16666666666666666},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.027777777777777776},"
Infect,Nic Fit,1.999999999,1.0,0.3333333334444445,"{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.3333333334444445},","{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.11111111118518521},"
Infect,Pikula,6.5,1.0,0.13333333333333333,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.13333333333333333},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.017777777777777778},"
Infect,Reanimator,8.666666667,1.0,0.10344827585850179,"{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.10344827585850179},","{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.010701545778096684},"
Infect,Storm,6.777777777999999,1.0,0.1285714285677551,"{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.1285714285677551},","{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.016530612243953354},"
Infect,Zombie Bombardment,2.0,1.0,0.3333333333333333,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.3333333333333333},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.1111111111111111},"
Junk,Nic Fit,5.666666666999999,1.6666666659999998,0.22727272719214872,"{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.22727272719214872},","{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.051652892525356854},"
Junk,Pikula,3.5,5.0,0.5882352941176471,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.5882352941176471},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.34602076124567477},"
Junk,Reanimator,12.000000001,1.8333333330000001,0.13253012045144436,"{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.13253012045144436},","{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.01756423282687435},"
Junk,Storm,6.444444444,3.666666667,0.3626373626743147,"{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.3626373626743147},","{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.13150585680738244},"
Junk,Zombie Bombardment,7.0,1.0,0.125,"{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.125},","{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.015625},"
Lands,LOAM,2.6190476190000003,2.0,0.4329896907261133,"{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.4329896907261133},","{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.18748007227509525},"
Legacy Landstill,Maverick,0.6666666670000001,1.333333333,0.6666666665000001,"{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.6666666665000001},","{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.4444444442222223},"
Legacy Landstill,Pikula,7.5,1.0,0.11764705882352941,"{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.11764705882352941},","{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.01384083044982699},"
Legacy Landstill,Stoneblade,0.5999999999999999,1.6,0.7272727272727273,"{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.7272727272727273},","{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.5289256198347108},"
Legacy Landstill,UWx Control,0.1875,1.8125,0.90625,"{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.90625},","{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.8212890625},"
Maverick,Pikula,6.833333333,1.0,0.12765957447351745,"{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.12765957447351745},","{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.016296966954759545},"
Maverick,Stoneblade,0.4666666670000002,1.333333333,0.7407407405555553,"{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.7407407405555553},","{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.5486968447187924},"
Maverick,UWx Control,0.4791666670000001,1.333333333,0.735632183724138,"{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.735632183724138},","{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.5411547097307439},"
Nic Fit,Pikula,4.500000001,2.999999999,0.3999999998666667,"{""source"": ""Nic Fit"", ""target"": ""Pikula"", ""value"":0.3999999998666667},","{""source"": ""Nic Fit"", ""target"": ""Pikula"", ""value"":0.15999999989333336},"
Nic Fit,Reanimator,8.666666666,2.0,0.18750000001171874,"{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.18750000001171874},","{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.035156250004394526},"
Nic Fit,Storm,8.111111111,1.333333333,0.14117647055958477,"{""source"": ""Nic Fit"", ""target"": ""Storm"", ""value"":0.14117647055958477},","{""source"": ""Nic Fit"", ""target"": ""Storm"", ""value"":0.019930795839661303},"
Nic Fit,Zombie Bombardment,1.3333333330000001,2.3333333329999997,0.6363636363884297,"{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.6363636363884297},","{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.4049586777175056},"
Pikula,Reanimator,12.166666667,2.5,0.17045454545067149,"{""source"": ""Pikula"", ""target"": ""Reanimator"", ""value"":0.17045454545067149},","{""source"": ""Pikula"", ""target"": ""Reanimator"", ""value"":0.02905475206479503},"
Pikula,Stoneblade,6.9,1.2,0.1481481481481481,"{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.1481481481481481},","{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.02194787379972564},"
Pikula,Storm,8.277777777999999,3.5,0.29716981131514775,"{""source"": ""Pikula"", ""target"": ""Storm"", ""value"":0.29716981131514775},","{""source"": ""Pikula"", ""target"": ""Storm"", ""value"":0.08830989675708051},"
Pikula,UWx Control,7.3125,1.0,0.12030075187969924,"{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.12030075187969924},","{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.014472270902820961},"
Pikula,Zombie Bombardment,5.5,2.5,0.3125,"{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.3125},","{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.09765625},"
Reanimator,Storm,13.777777779,1.8333333330000001,0.11743772239188967,"{""source"": ""Reanimator"", ""target"": ""Storm"", ""value"":0.11743772239188967},","{""source"": ""Reanimator"", ""target"": ""Storm"", ""value"":0.013791618640594545},"
Reanimator,Zombie Bombardment,9.333333333,1.6666666669999999,0.15151515154545453,"{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.15151515154545453},","{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.022956841147842053},"
Stoneblade,UWx Control,0.4124999999999999,1.6,0.7950310559006211,"{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.7950310559006211},","{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.6320743798464564},"
Storm,Zombie Bombardment,8.777777777999999,1.0,0.1022727272704029,"{""source"": ""Storm"", ""target"": ""Zombie Bombardment"", ""value"":0.1022727272704029},","{""source"": ""Storm"", ""target"": ""Zombie Bombardment"", ""value"":0.010459710743326214},"
