0,1,2,3,4,5,6
Arclight Phoenix,Lands,75.085714284,1.485714287,0.019402985091526506,"{""source"": ""Arclight Phoenix"", ""target"": ""Lands"", ""value"":0.019402985091526506},","{""source"": ""Arclight Phoenix"", ""target"": ""Lands"", ""value"":0.00037647583046199987},"
Arclight Phoenix,Legacy Landstill,55.40000000000001,6.4,0.10355987055016182,"{""source"": ""Arclight Phoenix"", ""target"": ""Legacy Landstill"", ""value"":0.10355987055016182},","{""source"": ""Arclight Phoenix"", ""target"": ""Legacy Landstill"", ""value"":0.010724646788366272},"
Arclight Phoenix,LOAM,75.06666666900001,4.733333333,0.059314954046132455,"{""source"": ""Arclight Phoenix"", ""target"": ""LOAM"", ""value"":0.059314954046132455},","{""source"": ""Arclight Phoenix"", ""target"": ""LOAM"", ""value"":0.003518263773494805},"
Arclight Phoenix,Maverick,69.866666666,1.333333333,0.018726591755880987,"{""source"": ""Arclight Phoenix"", ""target"": ""Maverick"", ""value"":0.018726591755880987},","{""source"": ""Arclight Phoenix"", ""target"": ""Maverick"", ""value"":0.00035068523879142977},"
Arclight Phoenix,Merfolk,62.20000000000001,3.5,0.05327245053272449,"{""source"": ""Arclight Phoenix"", ""target"": ""Merfolk"", ""value"":0.05327245053272449},","{""source"": ""Arclight Phoenix"", ""target"": ""Merfolk"", ""value"":0.0028379539857615777},"
Arclight Phoenix,Nic Fit,61.4,3.7333333330000005,0.05731832138719202,"{""source"": ""Arclight Phoenix"", ""target"": ""Nic Fit"", ""value"":0.05731832138719202},","{""source"": ""Arclight Phoenix"", ""target"": ""Nic Fit"", ""value"":0.003285389966645434},"
Arclight Phoenix,Painter,53.40000000000002,2.4000000000000004,0.04301075268817204,"{""source"": ""Arclight Phoenix"", ""target"": ""Painter"", ""value"":0.04301075268817204},","{""source"": ""Arclight Phoenix"", ""target"": ""Painter"", ""value"":0.0018499248468030983},"
Arclight Phoenix,Pikula,63.70000000000001,9.0,0.12379642365887207,"{""source"": ""Arclight Phoenix"", ""target"": ""Pikula"", ""value"":0.12379642365887207},","{""source"": ""Arclight Phoenix"", ""target"": ""Pikula"", ""value"":0.01532555451072694},"
Arclight Phoenix,Reanimator,48.53333333400002,7.666666667000001,0.13641755634988584,"{""source"": ""Arclight Phoenix"", ""target"": ""Reanimator"", ""value"":0.13641755634988584},","{""source"": ""Arclight Phoenix"", ""target"": ""Reanimator"", ""value"":0.01860974968047428},"
Arclight Phoenix,Slivers,53.80000000000001,1.2,0.021818181818181813,"{""source"": ""Arclight Phoenix"", ""target"": ""Slivers"", ""value"":0.021818181818181813},","{""source"": ""Arclight Phoenix"", ""target"": ""Slivers"", ""value"":0.0004760330578512394},"
Arclight Phoenix,Sneak & Show,59.892307691,7.615384616,0.11280765725731,"{""source"": ""Arclight Phoenix"", ""target"": ""Sneak & Show"", ""value"":0.11280765725731},","{""source"": ""Arclight Phoenix"", ""target"": ""Sneak & Show"", ""value"":0.012725567535882725},"
Arclight Phoenix,Stoneblade,57.500000000000014,9.499999999999998,0.14179104477611934,"{""source"": ""Arclight Phoenix"", ""target"": ""Stoneblade"", ""value"":0.14179104477611934},","{""source"": ""Arclight Phoenix"", ""target"": ""Stoneblade"", ""value"":0.02010470037870348},"
Arclight Phoenix,Storm,33.82222222199999,14.577777777,0.30119375572936347,"{""source"": ""Arclight Phoenix"", ""target"": ""Storm"", ""value"":0.30119375572936347},","{""source"": ""Arclight Phoenix"", ""target"": ""Storm"", ""value"":0.09071767849035947},"
Arclight Phoenix,UR Delver,42.1,9.8,0.18882466281310206,"{""source"": ""Arclight Phoenix"", ""target"": ""UR Delver"", ""value"":0.18882466281310206},","{""source"": ""Arclight Phoenix"", ""target"": ""UR Delver"", ""value"":0.03565475328648169},"
Arclight Phoenix,UWx Control,49.58750000000002,10.525,0.1750883759617384,"{""source"": ""Arclight Phoenix"", ""target"": ""UWx Control"", ""value"":0.1750883759617384},","{""source"": ""Arclight Phoenix"", ""target"": ""UWx Control"", ""value"":0.030655939396919053},"
Arclight Phoenix,Zombie Bombardment,43.60000000000001,11.8,0.2129963898916967,"{""source"": ""Arclight Phoenix"", ""target"": ""Zombie Bombardment"", ""value"":0.2129963898916967},","{""source"": ""Arclight Phoenix"", ""target"": ""Zombie Bombardment"", ""value"":0.04536746210689568},"
Belcher,Bomberman,47.0,4.0,0.0784313725490196,"{""source"": ""Belcher"", ""target"": ""Bomberman"", ""value"":0.0784313725490196},","{""source"": ""Belcher"", ""target"": ""Bomberman"", ""value"":0.006151480199923107},"
Belcher,Doomsday,28.0,4.0,0.125,"{""source"": ""Belcher"", ""target"": ""Doomsday"", ""value"":0.125},","{""source"": ""Belcher"", ""target"": ""Doomsday"", ""value"":0.015625},"
Belcher,Dragon Stompy,43.666666666,4.0,0.08391608391725758,"{""source"": ""Belcher"", ""target"": ""Dragon Stompy"", ""value"":0.08391608391725758},","{""source"": ""Belcher"", ""target"": ""Dragon Stompy"", ""value"":0.007041909140008216},"
Belcher,Dredge,20.5,2.0,0.08888888888888889,"{""source"": ""Belcher"", ""target"": ""Dredge"", ""value"":0.08888888888888889},","{""source"": ""Belcher"", ""target"": ""Dredge"", ""value"":0.007901234567901235},"
Belcher,Lands,55.857142858,1.0,0.017587939698227317,"{""source"": ""Belcher"", ""target"": ""Lands"", ""value"":0.017587939698227317},","{""source"": ""Belcher"", ""target"": ""Lands"", ""value"":0.0003093356228284804},"
Belcher,Pikula,57.5,2.0,0.03361344537815126,"{""source"": ""Belcher"", ""target"": ""Pikula"", ""value"":0.03361344537815126},","{""source"": ""Belcher"", ""target"": ""Pikula"", ""value"":0.0011298637101899583},"
Belcher,Storm,30.999999998,5.888888889,0.1596385542280538,"{""source"": ""Belcher"", ""target"": ""Storm"", ""value"":0.1596385542280538},","{""source"": ""Belcher"", ""target"": ""Storm"", ""value"":0.02548446799602327},"
Bomberman,Burn,52.5,1.5,0.027777777777777776,"{""source"": ""Bomberman"", ""target"": ""Burn"", ""value"":0.027777777777777776},","{""source"": ""Bomberman"", ""target"": ""Burn"", ""value"":0.0007716049382716049},"
Bomberman,Cloudpost Ramp,55.333333333,8.333333333,0.13089005235215592,"{""source"": ""Bomberman"", ""target"": ""Cloudpost Ramp"", ""value"":0.13089005235215592},","{""source"": ""Bomberman"", ""target"": ""Cloudpost Ramp"", ""value"":0.01713220580475012},"
Bomberman,Death and taxes,68.40000000000002,5.4,0.07317073170731708,"{""source"": ""Bomberman"", ""target"": ""Death and taxes"", ""value"":0.07317073170731708},","{""source"": ""Bomberman"", ""target"": ""Death and taxes"", ""value"":0.005353955978584178},"
Bomberman,Doomsday,55.0,4.0,0.06779661016949153,"{""source"": ""Bomberman"", ""target"": ""Doomsday"", ""value"":0.06779661016949153},","{""source"": ""Bomberman"", ""target"": ""Doomsday"", ""value"":0.004596380350474002},"
Bomberman,Dragon Stompy,50.666666666,14.0,0.21649484536305666,"{""source"": ""Bomberman"", ""target"": ""Dragon Stompy"", ""value"":0.21649484536305666},","{""source"": ""Bomberman"", ""target"": ""Dragon Stompy"", ""value"":0.04687001806877381},"
Bomberman,Dredge,47.5,2.0,0.04040404040404041,"{""source"": ""Bomberman"", ""target"": ""Dredge"", ""value"":0.04040404040404041},","{""source"": ""Bomberman"", ""target"": ""Dredge"", ""value"":0.0016324864809713297},"
Bomberman,Eldrazi Aggro,36.4,18.2,0.33333333333333326,"{""source"": ""Bomberman"", ""target"": ""Eldrazi Aggro"", ""value"":0.33333333333333326},","{""source"": ""Bomberman"", ""target"": ""Eldrazi Aggro"", ""value"":0.11111111111111106},"
Bomberman,Elves,66.66666666900001,2.0,0.02912621359124328,"{""source"": ""Bomberman"", ""target"": ""Elves"", ""value"":0.02912621359124328},","{""source"": ""Bomberman"", ""target"": ""Elves"", ""value"":0.0008483363181627249},"
Bomberman,Food Chain,74.0,2.5,0.032679738562091505,"{""source"": ""Bomberman"", ""target"": ""Food Chain"", ""value"":0.032679738562091505},","{""source"": ""Bomberman"", ""target"": ""Food Chain"", ""value"":0.0010679653124866506},"
Bomberman,Goblins,58.5,6.5,0.1,"{""source"": ""Bomberman"", ""target"": ""Goblins"", ""value"":0.1},","{""source"": ""Bomberman"", ""target"": ""Goblins"", ""value"":0.010000000000000002},"
Bomberman,Humans,65.0,7.0,0.09722222222222222,"{""source"": ""Bomberman"", ""target"": ""Humans"", ""value"":0.09722222222222222},","{""source"": ""Bomberman"", ""target"": ""Humans"", ""value"":0.00945216049382716},"
Bomberman,Junk,89.0,1.0,0.011111111111111112,"{""source"": ""Bomberman"", ""target"": ""Junk"", ""value"":0.011111111111111112},","{""source"": ""Bomberman"", ""target"": ""Junk"", ""value"":0.0001234567901234568},"
Bomberman,Lands,81.42857143,1.714285714,0.020618556697311084,"{""source"": ""Bomberman"", ""target"": ""Lands"", ""value"":0.020618556697311084},","{""source"": ""Bomberman"", ""target"": ""Lands"", ""value"":0.0004251248802802317},"
Bomberman,Legacy Landstill,73.0,1.0,0.013513513513513514,"{""source"": ""Bomberman"", ""target"": ""Legacy Landstill"", ""value"":0.013513513513513514},","{""source"": ""Bomberman"", ""target"": ""Legacy Landstill"", ""value"":0.00018261504747991238},"
Bomberman,LOAM,81.333333335,5.0,0.05791505791393986,"{""source"": ""Bomberman"", ""target"": ""LOAM"", ""value"":0.05791505791393986},","{""source"": ""Bomberman"", ""target"": ""LOAM"", ""value"":0.003354153933175008},"
Bomberman,Maverick,74.666666666,2.333333333,0.030303030299094848,"{""source"": ""Bomberman"", ""target"": ""Maverick"", ""value"":0.030303030299094848},","{""source"": ""Bomberman"", ""target"": ""Maverick"", ""value"":0.0009182736453078604},"
Bomberman,Merfolk,62.0,7.0,0.10144927536231885,"{""source"": ""Bomberman"", ""target"": ""Merfolk"", ""value"":0.10144927536231885},","{""source"": ""Bomberman"", ""target"": ""Merfolk"", ""value"":0.010291955471539594},"
Bomberman,MUD,44.0,20.5,0.3178294573643411,"{""source"": ""Bomberman"", ""target"": ""MUD"", ""value"":0.3178294573643411},","{""source"": ""Bomberman"", ""target"": ""MUD"", ""value"":0.10101556396851151},"
Bomberman,Nic Fit,69.666666666,3.0,0.041284403670103526,"{""source"": ""Bomberman"", ""target"": ""Nic Fit"", ""value"":0.041284403670103526},","{""source"": ""Bomberman"", ""target"": ""Nic Fit"", ""value"":0.0017044019863960574},"
Bomberman,Painter,33.0,16.0,0.32653061224489793,"{""source"": ""Bomberman"", ""target"": ""Painter"", ""value"":0.32653061224489793},","{""source"": ""Bomberman"", ""target"": ""Painter"", ""value"":0.10662224073302788},"
Bomberman,Pikula,85.5,1.5,0.017241379310344827,"{""source"": ""Bomberman"", ""target"": ""Pikula"", ""value"":0.017241379310344827},","{""source"": ""Bomberman"", ""target"": ""Pikula"", ""value"":0.00029726516052318666},"
Bomberman,Slivers,43.0,10.0,0.18867924528301888,"{""source"": ""Bomberman"", ""target"": ""Slivers"", ""value"":0.18867924528301888},","{""source"": ""Bomberman"", ""target"": ""Slivers"", ""value"":0.0355998576005696},"
Bomberman,Sneak & Show,72.84615384700002,4.538461538,0.058648111325752234,"{""source"": ""Bomberman"", ""target"": ""Sneak & Show"", ""value"":0.058648111325752234},","{""source"": ""Bomberman"", ""target"": ""Sneak & Show"", ""value"":0.0034396009620778272},"
Bomberman,Storm,61.111111109999996,4.333333333,0.06621392189789606,"{""source"": ""Bomberman"", ""target"": ""Storm"", ""value"":0.06621392189789606},","{""source"": ""Bomberman"", ""target"": ""Storm"", ""value"":0.0043842834531006795},"
Bomberman,UWx Control,72.3125,2.5625,0.034223706176961605,"{""source"": ""Bomberman"", ""target"": ""UWx Control"", ""value"":0.034223706176961605},","{""source"": ""Bomberman"", ""target"": ""UWx Control"", ""value"":0.001171262064487},"
BUG Midrange,Canadian Threshold,40.0,15.0,0.2727272727272727,"{""source"": ""BUG Midrange"", ""target"": ""Canadian Threshold"", ""value"":0.2727272727272727},","{""source"": ""BUG Midrange"", ""target"": ""Canadian Threshold"", ""value"":0.07438016528925619},"
BUG Midrange,Cloudpost Ramp,66.999999999,1.5,0.021897810219297778,"{""source"": ""BUG Midrange"", ""target"": ""Cloudpost Ramp"", ""value"":0.021897810219297778},","{""source"": ""BUG Midrange"", ""target"": ""Cloudpost Ramp"", ""value"":0.0004795140924003822},"
BUG Midrange,Dark Depths,51.222222222,10.777777777,0.1738351254382877,"{""source"": ""BUG Midrange"", ""target"": ""Dark Depths"", ""value"":0.1738351254382877},","{""source"": ""BUG Midrange"", ""target"": ""Dark Depths"", ""value"":0.030218650836145215},"
BUG Midrange,Death and taxes,70.4,3.4,0.04607046070460704,"{""source"": ""BUG Midrange"", ""target"": ""Death and taxes"", ""value"":0.04607046070460704},","{""source"": ""BUG Midrange"", ""target"": ""Death and taxes"", ""value"":0.0021224873495347416},"
BUG Midrange,Death's Shadow,43.2,15.999999999999998,0.2702702702702702,"{""source"": ""BUG Midrange"", ""target"": ""Death's Shadow"", ""value"":0.2702702702702702},","{""source"": ""BUG Midrange"", ""target"": ""Death's Shadow"", ""value"":0.07304601899196489},"
BUG Midrange,Delver (Other),25.5,24.5,0.49,"{""source"": ""BUG Midrange"", ""target"": ""Delver (Other)"", ""value"":0.49},","{""source"": ""BUG Midrange"", ""target"": ""Delver (Other)"", ""value"":0.24009999999999998},"
BUG Midrange,Doomsday,44.0,8.5,0.1619047619047619,"{""source"": ""BUG Midrange"", ""target"": ""Doomsday"", ""value"":0.1619047619047619},","{""source"": ""BUG Midrange"", ""target"": ""Doomsday"", ""value"":0.026213151927437645},"
BUG Midrange,Dredge,45.5,2.0,0.042105263157894736,"{""source"": ""BUG Midrange"", ""target"": ""Dredge"", ""value"":0.042105263157894736},","{""source"": ""BUG Midrange"", ""target"": ""Dredge"", ""value"":0.0017728531855955678},"
BUG Midrange,Eldrazi Aggro,68.80000000000001,1.0,0.014326647564469911,"{""source"": ""BUG Midrange"", ""target"": ""Eldrazi Aggro"", ""value"":0.014326647564469911},","{""source"": ""BUG Midrange"", ""target"": ""Eldrazi Aggro"", ""value"":0.00020525283043653164},"
BUG Midrange,Elves,55.000000001000004,6.833333333999999,0.11051212938785682,"{""source"": ""BUG Midrange"", ""target"": ""Elves"", ""value"":0.11051212938785682},","{""source"": ""BUG Midrange"", ""target"": ""Elves"", ""value"":0.012212930741838407},"
BUG Midrange,Food Chain,28.0,24.5,0.4666666666666667,"{""source"": ""BUG Midrange"", ""target"": ""Food Chain"", ""value"":0.4666666666666667},","{""source"": ""BUG Midrange"", ""target"": ""Food Chain"", ""value"":0.2177777777777778},"
BUG Midrange,Goblins,66.5,1.5,0.022058823529411766,"{""source"": ""BUG Midrange"", ""target"": ""Goblins"", ""value"":0.022058823529411766},","{""source"": ""BUG Midrange"", ""target"": ""Goblins"", ""value"":0.0004865916955017302},"
BUG Midrange,Grixis Control,45.375,16.5,0.26666666666666666,"{""source"": ""BUG Midrange"", ""target"": ""Grixis Control"", ""value"":0.26666666666666666},","{""source"": ""BUG Midrange"", ""target"": ""Grixis Control"", ""value"":0.07111111111111111},"
BUG Midrange,Grixis Delver,41.0,15.5,0.2743362831858407,"{""source"": ""BUG Midrange"", ""target"": ""Grixis Delver"", ""value"":0.2743362831858407},","{""source"": ""BUG Midrange"", ""target"": ""Grixis Delver"", ""value"":0.07526039627222178},"
BUG Midrange,Humans,73.0,2.0,0.02666666666666667,"{""source"": ""BUG Midrange"", ""target"": ""Humans"", ""value"":0.02666666666666667},","{""source"": ""BUG Midrange"", ""target"": ""Humans"", ""value"":0.0007111111111111113},"
BUG Midrange,Infect,37.5,17.5,0.3181818181818182,"{""source"": ""BUG Midrange"", ""target"": ""Infect"", ""value"":0.3181818181818182},","{""source"": ""BUG Midrange"", ""target"": ""Infect"", ""value"":0.1012396694214876},"
BUG Midrange,Junk,63.0,13.0,0.17105263157894737,"{""source"": ""BUG Midrange"", ""target"": ""Junk"", ""value"":0.17105263157894737},","{""source"": ""BUG Midrange"", ""target"": ""Junk"", ""value"":0.029259002770083104},"
BUG Midrange,Lands,77.714285714,2.5714285720000003,0.03202846975789314,"{""source"": ""BUG Midrange"", ""target"": ""Lands"", ""value"":0.03202846975789314},","{""source"": ""BUG Midrange"", ""target"": ""Lands"", ""value"":0.0010258228750322756},"
BUG Midrange,Legacy Landstill,53.0,10.0,0.15873015873015872,"{""source"": ""BUG Midrange"", ""target"": ""Legacy Landstill"", ""value"":0.15873015873015872},","{""source"": ""BUG Midrange"", ""target"": ""Legacy Landstill"", ""value"":0.025195263290501382},"
BUG Midrange,LOAM,71.00000000300001,9.166666666,0.11434511433347018,"{""source"": ""BUG Midrange"", ""target"": ""LOAM"", ""value"":0.11434511433347018},","{""source"": ""BUG Midrange"", ""target"": ""LOAM"", ""value"":0.013074805171934368},"
BUG Midrange,Maverick,69.0,4.166666665999999,0.05694760819186284,"{""source"": ""BUG Midrange"", ""target"": ""Maverick"", ""value"":0.05694760819186284},","{""source"": ""BUG Midrange"", ""target"": ""Maverick"", ""value"":0.003243030078773924},"
BUG Midrange,Merfolk,59.0,7.5,0.11278195488721804,"{""source"": ""BUG Midrange"", ""target"": ""Merfolk"", ""value"":0.11278195488721804},","{""source"": ""BUG Midrange"", ""target"": ""Merfolk"", ""value"":0.012719769348182485},"
BUG Midrange,Nic Fit,50.333333333999995,11.666666666000001,0.188172043,"{""source"": ""BUG Midrange"", ""target"": ""Nic Fit"", ""value"":0.188172043},","{""source"": ""BUG Midrange"", ""target"": ""Nic Fit"", ""value"":0.03540871776679385},"
BUG Midrange,Painter,52.0,5.5,0.09565217391304348,"{""source"": ""BUG Midrange"", ""target"": ""Painter"", ""value"":0.09565217391304348},","{""source"": ""BUG Midrange"", ""target"": ""Painter"", ""value"":0.009149338374291115},"
BUG Midrange,Pikula,66.5,10.0,0.13071895424836602,"{""source"": ""BUG Midrange"", ""target"": ""Pikula"", ""value"":0.13071895424836602},","{""source"": ""BUG Midrange"", ""target"": ""Pikula"", ""value"":0.01708744499978641},"
BUG Midrange,Reanimator,55.0,6.833333334,0.1105121293896441,"{""source"": ""BUG Midrange"", ""target"": ""Reanimator"", ""value"":0.1105121293896441},","{""source"": ""BUG Midrange"", ""target"": ""Reanimator"", ""value"":0.012212930742233438},"
BUG Midrange,Slivers,53.0,4.0,0.07017543859649122,"{""source"": ""BUG Midrange"", ""target"": ""Slivers"", ""value"":0.07017543859649122},","{""source"": ""BUG Midrange"", ""target"": ""Slivers"", ""value"":0.0049245921822099106},"
BUG Midrange,Sneak & Show,61.846153845,9.038461539,0.12750949539665768,"{""source"": ""BUG Midrange"", ""target"": ""Sneak & Show"", ""value"":0.12750949539665768},","{""source"": ""BUG Midrange"", ""target"": ""Sneak & Show"", ""value"":0.016258671416310266},"
BUG Midrange,Stoneblade,51.3,14.999999999999998,0.22624434389140266,"{""source"": ""BUG Midrange"", ""target"": ""Stoneblade"", ""value"":0.22624434389140266},","{""source"": ""BUG Midrange"", ""target"": ""Stoneblade"", ""value"":0.05118650314285127},"
BUG Midrange,Storm,47.666666666000005,10.055555555000002,0.17420596727029122,"{""source"": ""BUG Midrange"", ""target"": ""Storm"", ""value"":0.17420596727029122},","{""source"": ""BUG Midrange"", ""target"": ""Storm"", ""value"":0.030347719032577776},"
BUG Midrange,UR Delver,46.1,10.200000000000001,0.18117229129662524,"{""source"": ""BUG Midrange"", ""target"": ""UR Delver"", ""value"":0.18117229129662524},","{""source"": ""BUG Midrange"", ""target"": ""UR Delver"", ""value"":0.03282339913366923},"
BUG Midrange,UWx Control,48.5625,13.4375,0.21673387096774194,"{""source"": ""BUG Midrange"", ""target"": ""UWx Control"", ""value"":0.21673387096774194},","{""source"": ""BUG Midrange"", ""target"": ""UWx Control"", ""value"":0.04697357082466181},"
BUG Midrange,Zombie Bombardment,48.0,12.0,0.2,"{""source"": ""BUG Midrange"", ""target"": ""Zombie Bombardment"", ""value"":0.2},","{""source"": ""BUG Midrange"", ""target"": ""Zombie Bombardment"", ""value"":0.04000000000000001},"
Burn,Canadian Threshold,42.833333334,1.3333333330000001,0.030188679237508013,"{""source"": ""Burn"", ""target"": ""Canadian Threshold"", ""value"":0.030188679237508013},","{""source"": ""Burn"", ""target"": ""Canadian Threshold"", ""value"":0.0009113563541051473},"
Burn,Cloudpost Ramp,43.499999999,1.0,0.02247191011286454,"{""source"": ""Burn"", ""target"": ""Cloudpost Ramp"", ""value"":0.02247191011286454},","{""source"": ""Burn"", ""target"": ""Cloudpost Ramp"", ""value"":0.0005049867441206635},"
Burn,Death's Shadow,46.83333333400002,1.9333333330000002,0.03964456595324918,"{""source"": ""Burn"", ""target"": ""Death's Shadow"", ""value"":0.03964456595324918},","{""source"": ""Burn"", ""target"": ""Death's Shadow"", ""value"":0.0015716916096215241},"
Burn,Doomsday,33.166666666,1.6666666669999999,0.04784688996218035,"{""source"": ""Burn"", ""target"": ""Doomsday"", ""value"":0.04784688996218035},","{""source"": ""Burn"", ""target"": ""Doomsday"", ""value"":0.002289324879052995},"
Burn,Dragon Stompy,47.833333331999995,2.166666667,0.04333333334086667,"{""source"": ""Burn"", ""target"": ""Dragon Stompy"", ""value"":0.04333333334086667},","{""source"": ""Burn"", ""target"": ""Dragon Stompy"", ""value"":0.001877777778430667},"
Burn,Eldrazi Aggro,41.966666666,2.166666667,0.04909365559704753,"{""source"": ""Burn"", ""target"": ""Eldrazi Aggro"", ""value"":0.04909365559704753},","{""source"": ""Burn"", ""target"": ""Eldrazi Aggro"", ""value"":0.0024101870198815164},"
Burn,Elves,40.166666669,2.0,0.04743083003690106,"{""source"": ""Burn"", ""target"": ""Elves"", ""value"":0.04743083003690106},","{""source"": ""Burn"", ""target"": ""Elves"", ""value"":0.002249683637989396},"
Burn,Goblins,39.0,3.0,0.07142857142857142,"{""source"": ""Burn"", ""target"": ""Goblins"", ""value"":0.07142857142857142},","{""source"": ""Burn"", ""target"": ""Goblins"", ""value"":0.00510204081632653},"
Burn,Grixis Control,48.708333334,2.583333333,0.050365556451338,"{""source"": ""Burn"", ""target"": ""Grixis Control"", ""value"":0.050365556451338},","{""source"": ""Burn"", ""target"": ""Grixis Control"", ""value"":0.002536689276652915},"
Burn,Grixis Delver,44.666666668000005,1.4166666660000002,0.030741410473334667,"{""source"": ""Burn"", ""target"": ""Grixis Delver"", ""value"":0.030741410473334667},","{""source"": ""Burn"", ""target"": ""Grixis Delver"", ""value"":0.0009450343178900503},"
Burn,Legacy Landstill,45.166666668000005,1.6666666660000002,0.03558718859735819,"{""source"": ""Burn"", ""target"": ""Legacy Landstill"", ""value"":0.03558718859735819},","{""source"": ""Burn"", ""target"": ""Legacy Landstill"", ""value"":0.0012664479922639407},"
Burn,Maverick,48.833333332,2.0,0.039344262296113944,"{""source"": ""Burn"", ""target"": ""Maverick"", ""value"":0.039344262296113944},","{""source"": ""Burn"", ""target"": ""Maverick"", ""value"":0.0015479709756254132},"
Burn,MUD,56.5,1.0,0.017391304347826087,"{""source"": ""Burn"", ""target"": ""MUD"", ""value"":0.017391304347826087},","{""source"": ""Burn"", ""target"": ""MUD"", ""value"":0.0003024574669187146},"
Burn,Nic Fit,47.166666666,1.0,0.020761245675027837,"{""source"": ""Burn"", ""target"": ""Nic Fit"", ""value"":0.020761245675027837},","{""source"": ""Burn"", ""target"": ""Nic Fit"", ""value"":0.00043102932197886207},"
Burn,Painter,35.5,1.5,0.04054054054054054,"{""source"": ""Burn"", ""target"": ""Painter"", ""value"":0.04054054054054054},","{""source"": ""Burn"", ""target"": ""Painter"", ""value"":0.0016435354273192113},"
Burn,Pikula,59.333333334,1.3333333330000001,0.021978021972406715,"{""source"": ""Burn"", ""target"": ""Pikula"", ""value"":0.021978021972406715},","{""source"": ""Burn"", ""target"": ""Pikula"", ""value"":0.00048303344981959234},"
Burn,Reanimator,39.833333333999995,2.166666667,0.05158730159400983,"{""source"": ""Burn"", ""target"": ""Reanimator"", ""value"":0.05158730159400983},","{""source"": ""Burn"", ""target"": ""Reanimator"", ""value"":0.002661249685751329},"
Burn,Sneak & Show,53.32051282100001,1.051282051,0.019335062480002507,"{""source"": ""Burn"", ""target"": ""Sneak & Show"", ""value"":0.019335062480002507},","{""source"": ""Burn"", ""target"": ""Sneak & Show"", ""value"":0.0003738446411056007},"
Burn,Stoneblade,54.666666668000026,1.0666666660000002,0.019138755968670585,"{""source"": ""Burn"", ""target"": ""Stoneblade"", ""value"":0.019138755968670585},","{""source"": ""Burn"", ""target"": ""Stoneblade"", ""value"":0.00036629198002832394},"
Burn,Storm,39.944444444,1.6666666659999998,0.040053404524434,"{""source"": ""Burn"", ""target"": ""Storm"", ""value"":0.040053404524434},","{""source"": ""Burn"", ""target"": ""Storm"", ""value"":0.0016042752139979498},"
Burn,UR Delver,38.666666668000005,1.6666666660000002,0.04132231403237483,"{""source"": ""Burn"", ""target"": ""UR Delver"", ""value"":0.04132231403237483},","{""source"": ""Burn"", ""target"": ""UR Delver"", ""value"":0.001707533636990202},"
Burn,UWx Control,48.104166668000005,1.4166666660000002,0.02860748841694765,"{""source"": ""Burn"", ""target"": ""UWx Control"", ""value"":0.02860748841694765},","{""source"": ""Burn"", ""target"": ""UWx Control"", ""value"":0.000818388393525794},"
Burn,Zombie Bombardment,43.5,2.0,0.04395604395604396,"{""source"": ""Burn"", ""target"": ""Zombie Bombardment"", ""value"":0.04395604395604396},","{""source"": ""Burn"", ""target"": ""Zombie Bombardment"", ""value"":0.0019321338002656688},"
Canadian Threshold,Cloudpost Ramp,58.666666664999994,1.6666666669999999,0.027624309398400538,"{""source"": ""Canadian Threshold"", ""target"": ""Cloudpost Ramp"", ""value"":0.027624309398400538},","{""source"": ""Canadian Threshold"", ""target"": ""Cloudpost Ramp"", ""value"":0.0007631024697385603},"
Canadian Threshold,Dark Depths,56.22222221999999,4.277777778,0.07070707071308123,"{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.07070707071308123},","{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.00499948984882467},"
Canadian Threshold,Death and taxes,58.0,5.6,0.08805031446540877,"{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.08805031446540877},","{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.007752857877457373},"
Canadian Threshold,Death's Shadow,36.6,15.3,0.2947976878612716,"{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.2947976878612716},","{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.08690567676835172},"
Canadian Threshold,Delver (Other),26.5,20.0,0.43010752688172044,"{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.43010752688172044},","{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.18499248468030988},"
Canadian Threshold,Doomsday,41.0,6.0,0.1276595744680851,"{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.1276595744680851},","{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.016296966953372564},"
Canadian Threshold,Dredge,37.5,2.0,0.05063291139240506,"{""source"": ""Canadian Threshold"", ""target"": ""Dredge"", ""value"":0.05063291139240506},","{""source"": ""Canadian Threshold"", ""target"": ""Dredge"", ""value"":0.0025636917160711424},"
Canadian Threshold,Eldrazi Aggro,58.00000000000001,2.4,0.03973509933774834,"{""source"": ""Canadian Threshold"", ""target"": ""Eldrazi Aggro"", ""value"":0.03973509933774834},","{""source"": ""Canadian Threshold"", ""target"": ""Eldrazi Aggro"", ""value"":0.0015788781193807285},"
Canadian Threshold,Elves,56.16666666900001,2.25,0.03851640513398222,"{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.03851640513398222},","{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.0014835134644450518},"
