0,1,2,3,4,5,6
BUG Midrange,Goblins,75.0,1.5,0.0196078431372549,"{""source"": ""BUG Midrange"", ""target"": ""Goblins"", ""value"":0.0196078431372549},","{""source"": ""BUG Midrange"", ""target"": ""Goblins"", ""value"":0.00038446751249519417},"
BUG Midrange,Grixis Control,48.5,20.25,0.29454545454545455,"{""source"": ""BUG Midrange"", ""target"": ""Grixis Control"", ""value"":0.29454545454545455},","{""source"": ""BUG Midrange"", ""target"": ""Grixis Control"", ""value"":0.08675702479338844},"
BUG Midrange,Grixis Delver,47.5,16.0,0.25196850393700787,"{""source"": ""BUG Midrange"", ""target"": ""Grixis Delver"", ""value"":0.25196850393700787},","{""source"": ""BUG Midrange"", ""target"": ""Grixis Delver"", ""value"":0.06348812697625394},"
BUG Midrange,Humans,84.5,2.0,0.023121387283236993,"{""source"": ""BUG Midrange"", ""target"": ""Humans"", ""value"":0.023121387283236993},","{""source"": ""BUG Midrange"", ""target"": ""Humans"", ""value"":0.0005345985499014334},"
BUG Midrange,Infect,46.0,18.5,0.2868217054263566,"{""source"": ""BUG Midrange"", ""target"": ""Infect"", ""value"":0.2868217054263566},","{""source"": ""BUG Midrange"", ""target"": ""Infect"", ""value"":0.08226669070368368},"
BUG Midrange,Junk,71.5,14.0,0.16374269005847952,"{""source"": ""BUG Midrange"", ""target"": ""Junk"", ""value"":0.16374269005847952},","{""source"": ""BUG Midrange"", ""target"": ""Junk"", ""value"":0.02681166854758729},"
BUG Midrange,Lands,87.214285715,2.5714285720000003,0.02863961814437907,"{""source"": ""BUG Midrange"", ""target"": ""Lands"", ""value"":0.02863961814437907},","{""source"": ""BUG Midrange"", ""target"": ""Lands"", ""value"":0.0008202277274558468},"
BUG Midrange,Legacy Landstill,61.5,10.0,0.13986013986013987,"{""source"": ""BUG Midrange"", ""target"": ""Legacy Landstill"", ""value"":0.13986013986013987},","{""source"": ""BUG Midrange"", ""target"": ""Legacy Landstill"", ""value"":0.019560858721697886},"
BUG Midrange,LOAM,79.50000000200001,9.166666666,0.1033834586375431,"{""source"": ""BUG Midrange"", ""target"": ""LOAM"", ""value"":0.1033834586375431},","{""source"": ""BUG Midrange"", ""target"": ""LOAM"", ""value"":0.010688139519860584},"
BUG Midrange,Maverick,86.5,4.166666665999999,0.04595588234592614,"{""source"": ""BUG Midrange"", ""target"": ""Maverick"", ""value"":0.04595588234592614},","{""source"": ""BUG Midrange"", ""target"": ""Maverick"", ""value"":0.0021119431221926057},"
BUG Midrange,Merfolk,69.5,7.5,0.09740259740259741,"{""source"": ""BUG Midrange"", ""target"": ""Merfolk"", ""value"":0.09740259740259741},","{""source"": ""BUG Midrange"", ""target"": ""Merfolk"", ""value"":0.009487265980772475},"
BUG Midrange,Nic Fit,60.166666666999994,11.666666666000001,0.16241299303091608,"{""source"": ""BUG Midrange"", ""target"": ""Nic Fit"", ""value"":0.16241299303091608},","{""source"": ""BUG Midrange"", ""target"": ""Nic Fit"", ""value"":0.026377980305260396},"
BUG Midrange,Painter,68.5,5.5,0.07432432432432433,"{""source"": ""BUG Midrange"", ""target"": ""Painter"", ""value"":0.07432432432432433},","{""source"": ""BUG Midrange"", ""target"": ""Painter"", ""value"":0.005524105186267349},"
BUG Midrange,Pikula,75.5,11.5,0.13218390804597702,"{""source"": ""BUG Midrange"", ""target"": ""Pikula"", ""value"":0.13218390804597702},","{""source"": ""BUG Midrange"", ""target"": ""Pikula"", ""value"":0.017472585546307307},"
BUG Midrange,Reanimator,72.666666666,6.833333334,0.08595387841509433,"{""source"": ""BUG Midrange"", ""target"": ""Reanimator"", ""value"":0.08595387841509433},","{""source"": ""BUG Midrange"", ""target"": ""Reanimator"", ""value"":0.007388069214596819},"
BUG Midrange,Slivers,76.5,4.0,0.049689440993788817,"{""source"": ""BUG Midrange"", ""target"": ""Slivers"", ""value"":0.049689440993788817},","{""source"": ""BUG Midrange"", ""target"": ""Slivers"", ""value"":0.0024690405462752204},"
BUG Midrange,Sneak & Show,77.269230767,9.500000001,0.1094858156159147,"{""source"": ""BUG Midrange"", ""target"": ""Sneak & Show"", ""value"":0.1094858156159147},","{""source"": ""BUG Midrange"", ""target"": ""Sneak & Show"", ""value"":0.011987143821082069},"
BUG Midrange,Stoneblade,60.60000000000001,15.199999999999998,0.20052770448548807,"{""source"": ""BUG Midrange"", ""target"": ""Stoneblade"", ""value"":0.20052770448548807},","{""source"": ""BUG Midrange"", ""target"": ""Stoneblade"", ""value"":0.04021136026621923},"
BUG Midrange,Storm,59.833333333000006,10.055555555000002,0.14387917328481883,"{""source"": ""BUG Midrange"", ""target"": ""Storm"", ""value"":0.14387917328481883},","{""source"": ""BUG Midrange"", ""target"": ""Storm"", ""value"":0.020701216505122924},"
BUG Midrange,UR Delver,53.30000000000001,10.200000000000001,0.16062992125984255,"{""source"": ""BUG Midrange"", ""target"": ""UR Delver"", ""value"":0.16062992125984255},","{""source"": ""BUG Midrange"", ""target"": ""UR Delver"", ""value"":0.025801971603943215},"
BUG Midrange,UWx Control,56.9375,13.4375,0.19094138543516873,"{""source"": ""BUG Midrange"", ""target"": ""UWx Control"", ""value"":0.19094138543516873},","{""source"": ""BUG Midrange"", ""target"": ""UWx Control"", ""value"":0.03645861267190166},"
BUG Midrange,Zombie Bombardment,61.5,14.0,0.18543046357615894,"{""source"": ""BUG Midrange"", ""target"": ""Zombie Bombardment"", ""value"":0.18543046357615894},","{""source"": ""BUG Midrange"", ""target"": ""Zombie Bombardment"", ""value"":0.03438445682206921},"
Burn,Canadian Threshold,47.916666667,2.1666666660000002,0.04326123126817479,"{""source"": ""Burn"", ""target"": ""Canadian Threshold"", ""value"":0.04326123126817479},","{""source"": ""Burn"", ""target"": ""Canadian Threshold"", ""value"":0.0018715341308385043},"
Burn,Cloudpost Ramp,56.999999996999996,1.0,0.017241379311236624,"{""source"": ""Burn"", ""target"": ""Cloudpost Ramp"", ""value"":0.017241379311236624},","{""source"": ""Burn"", ""target"": ""Cloudpost Ramp"", ""value"":0.0002972651605539383},"
Burn,Death's Shadow,52.73333333300002,1.9333333330000002,0.03536585365287031,"{""source"": ""Burn"", ""target"": ""Death's Shadow"", ""value"":0.03536585365287031},","{""source"": ""Burn"", ""target"": ""Death's Shadow"", ""value"":0.0012507436045962402},"
Burn,Doomsday,44.666666665,1.6666666669999999,0.03597122302981212,"{""source"": ""Burn"", ""target"": ""Doomsday"", ""value"":0.03597122302981212},","{""source"": ""Burn"", ""target"": ""Doomsday"", ""value"":0.001293928886260486},"
Burn,Dragon Stompy,58.66666666399999,2.3333333339999998,0.03825136613240168,"{""source"": ""Burn"", ""target"": ""Dragon Stompy"", ""value"":0.03825136613240168},","{""source"": ""Burn"", ""target"": ""Dragon Stompy"", ""value"":0.0014631670109950465},"
Burn,Dredge,36.499999998999996,1.0,0.02666666666737778,"{""source"": ""Burn"", ""target"": ""Dredge"", ""value"":0.02666666666737778},","{""source"": ""Burn"", ""target"": ""Dredge"", ""value"":0.0007111111111490372},"
Burn,Eldrazi Aggro,60.46666666499999,2.166666667,0.034592868553157914,"{""source"": ""Burn"", ""target"": ""Eldrazi Aggro"", ""value"":0.034592868553157914},","{""source"": ""Burn"", ""target"": ""Eldrazi Aggro"", ""value"":0.0011966665547360616},"
Burn,Elves,54.00000000200001,2.3333333329999997,0.04142011833605265,"{""source"": ""Burn"", ""target"": ""Elves"", ""value"":0.04142011833605265},","{""source"": ""Burn"", ""target"": ""Elves"", ""value"":0.001715626202972605},"
Burn,Goblins,46.499999998999996,3.0,0.060606060607284976,"{""source"": ""Burn"", ""target"": ""Goblins"", ""value"":0.060606060607284976},","{""source"": ""Burn"", ""target"": ""Goblins"", ""value"":0.0036730945823339},"
Burn,Grixis Control,58.333333333000006,2.583333333,0.04240766073370624,"{""source"": ""Burn"", ""target"": ""Grixis Control"", ""value"":0.04240766073370624},","{""source"": ""Burn"", ""target"": ""Grixis Control"", ""value"":0.0017984096889051302},"
Burn,Grixis Delver,50.500000001000004,1.7499999990000004,0.03349282294736843,"{""source"": ""Burn"", ""target"": ""Grixis Delver"", ""value"":0.03349282294736843},","{""source"": ""Burn"", ""target"": ""Grixis Delver"", ""value"":0.0011217691889837695},"
Burn,Legacy Landstill,52.666666667,1.6666666660000002,0.030674846613685126,"{""source"": ""Burn"", ""target"": ""Legacy Landstill"", ""value"":0.030674846613685126},","{""source"": ""Burn"", ""target"": ""Legacy Landstill"", ""value"":0.0009409462147731098},"
Burn,Maverick,65.333333331,2.0,0.02970297029805901,"{""source"": ""Burn"", ""target"": ""Maverick"", ""value"":0.02970297029805901},","{""source"": ""Burn"", ""target"": ""Maverick"", ""value"":0.0008822664445273758},"
Burn,MUD,69.999999999,1.0,0.014084507042451896,"{""source"": ""Burn"", ""target"": ""MUD"", ""value"":0.014084507042451896},","{""source"": ""Burn"", ""target"": ""MUD"", ""value"":0.00019837333862887703},"
Burn,Nic Fit,55.99999999799999,1.0,0.017543859649738383,"{""source"": ""Burn"", ""target"": ""Nic Fit"", ""value"":0.017543859649738383},","{""source"": ""Burn"", ""target"": ""Nic Fit"", ""value"":0.00030778701140971856},"
Burn,Painter,50.333333333,1.8333333330000001,0.035143769962110466,"{""source"": ""Burn"", ""target"": ""Painter"", ""value"":0.035143769962110466},","{""source"": ""Burn"", ""target"": ""Painter"", ""value"":0.0012350845671497378},"
Burn,Pikula,69.666666667,1.6666666660000002,0.0233644859720718,"{""source"": ""Burn"", ""target"": ""Pikula"", ""value"":0.0233644859720718},","{""source"": ""Burn"", ""target"": ""Pikula"", ""value"":0.0005458992047391399},"
Burn,Reanimator,55.833333333,2.5,0.04285714285738776,"{""source"": ""Burn"", ""target"": ""Reanimator"", ""value"":0.04285714285738776},","{""source"": ""Burn"", ""target"": ""Reanimator"", ""value"":0.0018367346938985426},"
Burn,Sneak & Show,68.00000000000001,1.384615384,0.019955654093303375,"{""source"": ""Burn"", ""target"": ""Sneak & Show"", ""value"":0.019955654093303375},","{""source"": ""Burn"", ""target"": ""Sneak & Show"", ""value"":0.00039822813029157574},"
Burn,Stoneblade,63.16666666700002,1.166666666,0.018134715015638,"{""source"": ""Burn"", ""target"": ""Stoneblade"", ""value"":0.018134715015638},","{""source"": ""Burn"", ""target"": ""Stoneblade"", ""value"":0.00032886788869840636},"
Burn,Storm,51.111111109999996,1.6666666659999998,0.03157894735685318,"{""source"": ""Burn"", ""target"": ""Storm"", ""value"":0.03157894735685318},","{""source"": ""Burn"", ""target"": ""Storm"", ""value"":0.0009972299161669046},"
Burn,UR Delver,44.200000001,1.9999999990000004,0.04329004326839828,"{""source"": ""Burn"", ""target"": ""UR Delver"", ""value"":0.04329004326839828},","{""source"": ""Burn"", ""target"": ""UR Delver"", ""value"":0.0018740278461797954},"
Burn,UWx Control,55.479166667,1.4166666660000002,0.024899304272573565,"{""source"": ""Burn"", ""target"": ""UWx Control"", ""value"":0.024899304272573565},","{""source"": ""Burn"", ""target"": ""UWx Control"", ""value"":0.0006199753532582002},"
Burn,Zombie Bombardment,59.999999998999996,2.0,0.032258064516649324,"{""source"": ""Burn"", ""target"": ""Zombie Bombardment"", ""value"":0.032258064516649324},","{""source"": ""Burn"", ""target"": ""Zombie Bombardment"", ""value"":0.0010405827263603102},"
Canadian Threshold,Cloudpost Ramp,67.91666666399999,1.6666666669999999,0.023952095813976833,"{""source"": ""Canadian Threshold"", ""target"": ""Cloudpost Ramp"", ""value"":0.023952095813976833},","{""source"": ""Canadian Threshold"", ""target"": ""Cloudpost Ramp"", ""value"":0.0005737028938819265},"
Canadian Threshold,Dark Depths,62.91666666399999,4.5,0.06674907293218292,"{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.06674907293218292},","{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.004455438737305874},"
Canadian Threshold,Death and taxes,65.15,5.7,0.0804516584333098,"{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.0804516584333098},","{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.006472469344669948},"
Canadian Threshold,Death's Shadow,38.25,15.3,0.28571428571428564,"{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.28571428571428564},","{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.08163265306122446},"
Canadian Threshold,Delver (Other),28.25,20.0,0.41450777202072536,"{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.41450777202072536},","{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.17181669306558564},"
Canadian Threshold,Doomsday,48.25,6.0,0.11059907834101383,"{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.11059907834101383},","{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.012232156129881716},"
Canadian Threshold,Dredge,46.75,2.0,0.041025641025641026,"{""source"": ""Canadian Threshold"", ""target"": ""Dredge"", ""value"":0.041025641025641026},","{""source"": ""Canadian Threshold"", ""target"": ""Dredge"", ""value"":0.00168310322156476},"
Canadian Threshold,Eldrazi Aggro,72.25,2.4,0.032150033489618215,"{""source"": ""Canadian Threshold"", ""target"": ""Eldrazi Aggro"", ""value"":0.032150033489618215},","{""source"": ""Canadian Threshold"", ""target"": ""Eldrazi Aggro"", ""value"":0.0010336246533835729},"
Canadian Threshold,Elves,66.41666666900001,2.25,0.03276699029014869,"{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.03276699029014869},","{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.0010736756526746986},"
Canadian Threshold,Food Chain,50.75,13.75,0.2131782945736434,"{""source"": ""Canadian Threshold"", ""target"": ""Food Chain"", ""value"":0.2131782945736434},","{""source"": ""Canadian Threshold"", ""target"": ""Food Chain"", ""value"":0.04544498527732708},"
Canadian Threshold,Goblins,53.75,5.5,0.09282700421940929,"{""source"": ""Canadian Threshold"", ""target"": ""Goblins"", ""value"":0.09282700421940929},","{""source"": ""Canadian Threshold"", ""target"": ""Goblins"", ""value"":0.00861685271235023},"
Canadian Threshold,Grixis Control,51.75,12.0,0.18823529411764706,"{""source"": ""Canadian Threshold"", ""target"": ""Grixis Control"", ""value"":0.18823529411764706},","{""source"": ""Canadian Threshold"", ""target"": ""Grixis Control"", ""value"":0.03543252595155709},"
Canadian Threshold,Grixis Delver,22.75,21.75,0.4887640449438202,"{""source"": ""Canadian Threshold"", ""target"": ""Grixis Delver"", ""value"":0.4887640449438202},","{""source"": ""Canadian Threshold"", ""target"": ""Grixis Delver"", ""value"":0.23889029162984468},"
Canadian Threshold,Humans,62.25,6.5,0.09454545454545454,"{""source"": ""Canadian Threshold"", ""target"": ""Humans"", ""value"":0.09454545454545454},","{""source"": ""Canadian Threshold"", ""target"": ""Humans"", ""value"":0.00893884297520661},"
Canadian Threshold,Infect,50.25,9.75,0.1625,"{""source"": ""Canadian Threshold"", ""target"": ""Infect"", ""value"":0.1625},","{""source"": ""Canadian Threshold"", ""target"": ""Infect"", ""value"":0.026406250000000003},"
Canadian Threshold,Junk,68.75,8.75,0.11290322580645161,"{""source"": ""Canadian Threshold"", ""target"": ""Junk"", ""value"":0.11290322580645161},","{""source"": ""Canadian Threshold"", ""target"": ""Junk"", ""value"":0.0127471383975026},"
Canadian Threshold,Lands,66.321428573,6.3928571430000005,0.08791748526511788,"{""source"": ""Canadian Threshold"", ""target"": ""Lands"", ""value"":0.08791748526511788},","{""source"": ""Canadian Threshold"", ""target"": ""Lands"", ""value"":0.007729484215342219},"
Canadian Threshold,Legacy Landstill,48.75,9.75,0.16666666666666666,"{""source"": ""Canadian Threshold"", ""target"": ""Legacy Landstill"", ""value"":0.16666666666666666},","{""source"": ""Canadian Threshold"", ""target"": ""Legacy Landstill"", ""value"":0.027777777777777776},"
Canadian Threshold,LOAM,71.583333334,6.5,0.08324439701102886,"{""source"": ""Canadian Threshold"", ""target"": ""LOAM"", ""value"":0.08324439701102886},","{""source"": ""Canadian Threshold"", ""target"": ""LOAM"", ""value"":0.00692962963372979},"
Canadian Threshold,Maverick,68.416666666,6.583333333,0.0877777777745037,"{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.0877777777745037},","{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.0077049382710301555},"
Canadian Threshold,Merfolk,50.75,10.25,0.1680327868852459,"{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.1680327868852459},","{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.028235017468422465},"
Canadian Threshold,MUD,77.25,3.5,0.043343653250773995,"{""source"": ""Canadian Threshold"", ""target"": ""MUD"", ""value"":0.043343653250773995},","{""source"": ""Canadian Threshold"", ""target"": ""MUD"", ""value"":0.001878672277123331},"
Canadian Threshold,Nic Fit,66.58333333099999,1.833333334,0.026796589535366545,"{""source"": ""Canadian Threshold"", ""target"": ""Nic Fit"", ""value"":0.026796589535366545},","{""source"": ""Canadian Threshold"", ""target"": ""Nic Fit"", ""value"":0.0007180572107269159},"
Canadian Threshold,Painter,55.25,5.5,0.09053497942386832,"{""source"": ""Canadian Threshold"", ""target"": ""Painter"", ""value"":0.09053497942386832},","{""source"": ""Canadian Threshold"", ""target"": ""Painter"", ""value"":0.00819658249928026},"
Canadian Threshold,Pikula,73.25,6.0,0.07570977917981073,"{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.07570977917981073},","{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.005731970663455702},"
Canadian Threshold,Reanimator,66.75,3.166666667,0.045292014307293,"{""source"": ""Canadian Threshold"", ""target"": ""Reanimator"", ""value"":0.045292014307293},","{""source"": ""Canadian Threshold"", ""target"": ""Reanimator"", ""value"":0.002051366560012034},"
Canadian Threshold,Slivers,63.25,4.0,0.05947955390334572,"{""source"": ""Canadian Threshold"", ""target"": ""Slivers"", ""value"":0.05947955390334572},","{""source"": ""Canadian Threshold"", ""target"": ""Slivers"", ""value"":0.0035378173325410094},"
Canadian Threshold,Sneak & Show,56.28846153900001,13.365384615,0.19188293759758832,"{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.19188293759758832},","{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.03681906174107997},"
Canadian Threshold,Stoneblade,43.05000000000002,17.35,0.287251655629139,"{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.287251655629139},","{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.08251351366168147},"
Canadian Threshold,Storm,53.583333333,6.555555554999999,0.10900692839883978,"{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.10900692839883978},","{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.011882510438949783},"
Canadian Threshold,UR Delver,19.55,20.45,0.51125,"{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.51125},","{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.26137656249999996},"
Canadian Threshold,UWx Control,43.6875,13.4375,0.23522975929978118,"{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.23522975929978118},","{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.055333039660232994},"
Canadian Threshold,Zombie Bombardment,65.75,5.25,0.07394366197183098,"{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.07394366197183098},","{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.005467665145804403},"
Cloudpost Ramp,Dark Depths,72.22222221799998,3.222222222,0.04270986745170603,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.04270986745170603},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.0018241327777422983},"
Cloudpost Ramp,Death and taxes,73.433333332,4.933333333,0.06295193534374632,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.06295193534374632},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.003962946163523218},"
Cloudpost Ramp,Death's Shadow,72.26666666400001,1.6666666669999999,0.02254283138484129,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death's Shadow"", ""value"":0.02254283138484129},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death's Shadow"", ""value"":0.0005081792468453855},"
Cloudpost Ramp,Delver (Other),71.66666666399999,1.6666666669999999,0.02272727273254132,"{""source"": ""Cloudpost Ramp"", ""target"": ""Delver (Other)"", ""value"":0.02272727273254132},","{""source"": ""Cloudpost Ramp"", ""target"": ""Delver (Other)"", ""value"":0.0005165289258593161},"
Cloudpost Ramp,Dragon Stompy,67.999999999,7.166666666,0.09534368070277925,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.09534368070277925},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.00909041744995352},"
Cloudpost Ramp,Eldrazi Aggro,42.866666668,20.466666664999998,0.32315789471222717,"{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.32315789471222717},","{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.1044310249148389},"
Cloudpost Ramp,Food Chain,79.333333332,2.8333333329999997,0.034482758617332306,"{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.034482758617332306},","{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.0011890606418612053},"
Cloudpost Ramp,Goblins,65.833333332,2.8333333329999997,0.04126213591847724,"{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.04126213591847724},","{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.0017025638605548893},"
Cloudpost Ramp,Grixis Control,78.66666666399999,1.9166666669999999,0.023784901762839684,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Control"", ""value"":0.023784901762839684},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Control"", ""value"":0.0005657215518679343},"
Cloudpost Ramp,Grixis Delver,69.666666664,1.6666666669999999,0.023364485986745568,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.023364485986745568},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.00054589920542483},"
Cloudpost Ramp,Humans,75.99999999799999,3.0,0.03797468354526518,"{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.03797468354526518},","{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.001442076590363034},"
Cloudpost Ramp,Infect,72.166666664,2.166666667,0.02914798206817953,"{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.02914798206817953},","{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.0008496048586469155},"
Cloudpost Ramp,Junk,84.99999999799999,4.0,0.04494382022572908,"{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.04494382022572908},","{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.002019946976482654},"
Cloudpost Ramp,Lands,72.523809525,6.666666666,0.0841852074474287,"{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.0841852074474287},","{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.007087149152966606},"
Cloudpost Ramp,Legacy Landstill,69.66666666399999,2.666666667,0.036866359452802144,"{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.036866359452802144},","{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.001359128459303214},"
Cloudpost Ramp,LOAM,82.666666666,4.333333333,0.04980842911551503,"{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.04980842911551503},","{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.002480879610955285},"
Cloudpost Ramp,Maverick,81.00000000000001,3.666666665,0.04330708659534069,"{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.04330708659534069},","{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.0018755037493763372},"
Cloudpost Ramp,Merfolk,72.333333332,2.8333333329999997,0.037694013300170595,"{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.037694013300170595},","{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.0014208386386734377},"
Cloudpost Ramp,MUD,61.666666666,14.666666666000001,0.1921397379858889,"{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.1921397379858889},","{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.03691767891328604},"
Cloudpost Ramp,Nic Fit,69.66666666299999,3.6666666669999994,0.05000000000681818,"{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.05000000000681818},","{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.002500000000681818},"
Cloudpost Ramp,Painter,61.666666664,5.666666667,0.08415841584945105,"{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.08415841584945105},","{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.007082638958289134},"
Cloudpost Ramp,Pikula,83.99999999799999,4.0,0.04545454545557851,"{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.04545454545557851},","{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.002066115702573253},"
Cloudpost Ramp,Reanimator,77.166666666,1.3333333330000001,0.016985138000216372,"{""source"": ""Cloudpost Ramp"", ""target"": ""Reanimator"", ""value"":0.016985138000216372},","{""source"": ""Cloudpost Ramp"", ""target"": ""Reanimator"", ""value"":0.0002884949128863942},"
Cloudpost Ramp,Slivers,73.333333332,2.3333333329999997,0.030837004401560286,"{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.030837004401560286},","{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.0009509208404618485},"
Cloudpost Ramp,Sneak & Show,79.56410256299998,5.1025641020000005,0.060266505142918654,"{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.060266505142918654},","{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.0036320516421414406},"
Cloudpost Ramp,Stoneblade,78.16666666400002,3.166666667,0.03893442623472352,"{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.03893442623472352},","{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.001515889546227127},"
Cloudpost Ramp,UR Delver,63.866666664,1.6666666669999999,0.025432349955127297,"{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.025432349955127297},","{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.0006468044242400634},"
Cloudpost Ramp,UWx Control,73.47916666399999,1.9166666669999999,0.02542138712872263,"{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.02542138712872263},","{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.0006462469235483846},"
Cloudpost Ramp,Zombie Bombardment,79.66666666399999,1.6666666669999999,0.020491803283374764,"{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.020491803283374764},","{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.00041991400180452877},"
