0,1,2,3,4,5,6
Bomberman,Death and taxes,22.1,1.4000000000000001,0.059574468085106386,"{""source"": ""Bomberman"", ""target"": ""Death and taxes"", ""value"":0.059574468085106386},","{""source"": ""Bomberman"", ""target"": ""Death and taxes"", ""value"":0.0035491172476233594},"
Bomberman,Doomsday,22.0,4.0,0.15384615384615385,"{""source"": ""Bomberman"", ""target"": ""Doomsday"", ""value"":0.15384615384615385},","{""source"": ""Bomberman"", ""target"": ""Doomsday"", ""value"":0.02366863905325444},"
Bomberman,Dragon Stompy,16.0,8.0,0.3333333333333333,"{""source"": ""Bomberman"", ""target"": ""Dragon Stompy"", ""value"":0.3333333333333333},","{""source"": ""Bomberman"", ""target"": ""Dragon Stompy"", ""value"":0.1111111111111111},"
Bomberman,Dredge,22.0,2.0,0.08333333333333333,"{""source"": ""Bomberman"", ""target"": ""Dredge"", ""value"":0.08333333333333333},","{""source"": ""Bomberman"", ""target"": ""Dredge"", ""value"":0.006944444444444444},"
Bomberman,Eldrazi Aggro,17.0,7.8,0.3145161290322581,"{""source"": ""Bomberman"", ""target"": ""Eldrazi Aggro"", ""value"":0.3145161290322581},","{""source"": ""Bomberman"", ""target"": ""Eldrazi Aggro"", ""value"":0.09892039542143603},"
Bomberman,Elves,32.666666667,1.6666666669999999,0.04854368932915448,"{""source"": ""Bomberman"", ""target"": ""Elves"", ""value"":0.04854368932915448},","{""source"": ""Bomberman"", ""target"": ""Elves"", ""value"":0.0023564897736854666},"
Bomberman,Goblins,18.0,6.0,0.25,"{""source"": ""Bomberman"", ""target"": ""Goblins"", ""value"":0.25},","{""source"": ""Bomberman"", ""target"": ""Goblins"", ""value"":0.0625},"
Bomberman,Humans,22.0,4.0,0.15384615384615385,"{""source"": ""Bomberman"", ""target"": ""Humans"", ""value"":0.15384615384615385},","{""source"": ""Bomberman"", ""target"": ""Humans"", ""value"":0.02366863905325444},"
Bomberman,LOAM,42.000000001000004,4.0,0.08695652173724007,"{""source"": ""Bomberman"", ""target"": ""LOAM"", ""value"":0.08695652173724007},","{""source"": ""Bomberman"", ""target"": ""LOAM"", ""value"":0.0075614366726391045},"
Bomberman,Merfolk,18.5,7.0,0.27450980392156865,"{""source"": ""Bomberman"", ""target"": ""Merfolk"", ""value"":0.27450980392156865},","{""source"": ""Bomberman"", ""target"": ""Merfolk"", ""value"":0.07535563244905807},"
Bomberman,MUD,15.5,11.0,0.41509433962264153,"{""source"": ""Bomberman"", ""target"": ""MUD"", ""value"":0.41509433962264153},","{""source"": ""Bomberman"", ""target"": ""MUD"", ""value"":0.17230331078675687},"
Bomberman,Nic Fit,34.000000001000004,2.0,0.05555555555401234,"{""source"": ""Bomberman"", ""target"": ""Nic Fit"", ""value"":0.05555555555401234},","{""source"": ""Bomberman"", ""target"": ""Nic Fit"", ""value"":0.0030864197529149517},"
Bomberman,Painter,17.0,7.0,0.2916666666666667,"{""source"": ""Bomberman"", ""target"": ""Painter"", ""value"":0.2916666666666667},","{""source"": ""Bomberman"", ""target"": ""Painter"", ""value"":0.08506944444444446},"
Bomberman,Slivers,20.0,8.0,0.2857142857142857,"{""source"": ""Bomberman"", ""target"": ""Slivers"", ""value"":0.2857142857142857},","{""source"": ""Bomberman"", ""target"": ""Slivers"", ""value"":0.08163265306122448},"
Bomberman,Sneak & Show,31.153846154,1.615384615,0.04929577463649738,"{""source"": ""Bomberman"", ""target"": ""Sneak & Show"", ""value"":0.04929577463649738},","{""source"": ""Bomberman"", ""target"": ""Sneak & Show"", ""value"":0.002430073397012339},"
Bomberman,Storm,23.11111111,4.333333333,0.1578947368382698,"{""source"": ""Bomberman"", ""target"": ""Storm"", ""value"":0.1578947368382698},","{""source"": ""Bomberman"", ""target"": ""Storm"", ""value"":0.024930747921226473},"
BUG Midrange,Canadian Threshold,18.5,10.75,0.36752136752136755,"{""source"": ""BUG Midrange"", ""target"": ""Canadian Threshold"", ""value"":0.36752136752136755},","{""source"": ""BUG Midrange"", ""target"": ""Canadian Threshold"", ""value"":0.1350719555847761},"
BUG Midrange,Cloudpost Ramp,32.0,1.5,0.04477611940298507,"{""source"": ""BUG Midrange"", ""target"": ""Cloudpost Ramp"", ""value"":0.04477611940298507},","{""source"": ""BUG Midrange"", ""target"": ""Cloudpost Ramp"", ""value"":0.0020049008687903764},"
BUG Midrange,Dark Depths,25.222222221,6.555555556,0.20629370631274146,"{""source"": ""BUG Midrange"", ""target"": ""Dark Depths"", ""value"":0.20629370631274146},","{""source"": ""BUG Midrange"", ""target"": ""Dark Depths"", ""value"":0.04255709326424763},"
BUG Midrange,Death and taxes,25.699999999999996,1.6,0.058608058608058615,"{""source"": ""BUG Midrange"", ""target"": ""Death and taxes"", ""value"":0.058608058608058615},","{""source"": ""BUG Midrange"", ""target"": ""Death and taxes"", ""value"":0.0034349045338056337},"
BUG Midrange,Death's Shadow,15.600000000000001,9.299999999999999,0.37349397590361444,"{""source"": ""BUG Midrange"", ""target"": ""Death's Shadow"", ""value"":0.37349397590361444},","{""source"": ""BUG Midrange"", ""target"": ""Death's Shadow"", ""value"":0.13949775003628972},"
BUG Midrange,Delver (Other),9.5,16.0,0.6274509803921569,"{""source"": ""BUG Midrange"", ""target"": ""Delver (Other)"", ""value"":0.6274509803921569},","{""source"": ""BUG Midrange"", ""target"": ""Delver (Other)"", ""value"":0.39369473279507883},"
BUG Midrange,Doomsday,26.0,4.0,0.13333333333333333,"{""source"": ""BUG Midrange"", ""target"": ""Doomsday"", ""value"":0.13333333333333333},","{""source"": ""BUG Midrange"", ""target"": ""Doomsday"", ""value"":0.017777777777777778},"
BUG Midrange,Dredge,26.0,2.0,0.07142857142857142,"{""source"": ""BUG Midrange"", ""target"": ""Dredge"", ""value"":0.07142857142857142},","{""source"": ""BUG Midrange"", ""target"": ""Dredge"", ""value"":0.00510204081632653},"
BUG Midrange,Elves,30.666666666999994,4.666666666999999,0.13207547170505515,"{""source"": ""BUG Midrange"", ""target"": ""Elves"", ""value"":0.13207547170505515},","{""source"": ""BUG Midrange"", ""target"": ""Elves"", ""value"":0.017443930226112823},"
BUG Midrange,Food Chain,8.5,16.0,0.6530612244897959,"{""source"": ""BUG Midrange"", ""target"": ""Food Chain"", ""value"":0.6530612244897959},","{""source"": ""BUG Midrange"", ""target"": ""Food Chain"", ""value"":0.4264889629321115},"
BUG Midrange,Goblins,32.0,1.0,0.030303030303030304,"{""source"": ""BUG Midrange"", ""target"": ""Goblins"", ""value"":0.030303030303030304},","{""source"": ""BUG Midrange"", ""target"": ""Goblins"", ""value"":0.0009182736455463729},"
BUG Midrange,Grixis Control,24.25,10.5,0.302158273381295,"{""source"": ""BUG Midrange"", ""target"": ""Grixis Control"", ""value"":0.302158273381295},","{""source"": ""BUG Midrange"", ""target"": ""Grixis Control"", ""value"":0.0912996221727654},"
BUG Midrange,Grixis Delver,22.0,9.25,0.296,"{""source"": ""BUG Midrange"", ""target"": ""Grixis Delver"", ""value"":0.296},","{""source"": ""BUG Midrange"", ""target"": ""Grixis Delver"", ""value"":0.08761599999999999},"
BUG Midrange,Humans,31.0,1.5,0.046153846153846156,"{""source"": ""BUG Midrange"", ""target"": ""Humans"", ""value"":0.046153846153846156},","{""source"": ""BUG Midrange"", ""target"": ""Humans"", ""value"":0.0021301775147928997},"
BUG Midrange,Infect,13.0,13.0,0.5,"{""source"": ""BUG Midrange"", ""target"": ""Infect"", ""value"":0.5},","{""source"": ""BUG Midrange"", ""target"": ""Infect"", ""value"":0.25},"
BUG Midrange,Junk,30.0,7.0,0.1891891891891892,"{""source"": ""BUG Midrange"", ""target"": ""Junk"", ""value"":0.1891891891891892},","{""source"": ""BUG Midrange"", ""target"": ""Junk"", ""value"":0.03579254930606282},"
BUG Midrange,Lands,31.42857143,1.0,0.030837004403927885,"{""source"": ""BUG Midrange"", ""target"": ""Lands"", ""value"":0.030837004403927885},","{""source"": ""BUG Midrange"", ""target"": ""Lands"", ""value"":0.0009509208406078678},"
BUG Midrange,Legacy Landstill,26.0,8.5,0.2463768115942029,"{""source"": ""BUG Midrange"", ""target"": ""Legacy Landstill"", ""value"":0.2463768115942029},","{""source"": ""BUG Midrange"", ""target"": ""Legacy Landstill"", ""value"":0.060701533291325355},"
BUG Midrange,LOAM,42.000000001000004,6.0,0.12499999999739582,"{""source"": ""BUG Midrange"", ""target"": ""LOAM"", ""value"":0.12499999999739582},","{""source"": ""BUG Midrange"", ""target"": ""LOAM"", ""value"":0.015624999999348955},"
BUG Midrange,Maverick,27.333333334000002,2.666666666,0.08888888886666667,"{""source"": ""BUG Midrange"", ""target"": ""Maverick"", ""value"":0.08888888886666667},","{""source"": ""BUG Midrange"", ""target"": ""Maverick"", ""value"":0.007901234563950617},"
BUG Midrange,Merfolk,25.5,5.5,0.1774193548387097,"{""source"": ""BUG Midrange"", ""target"": ""Merfolk"", ""value"":0.1774193548387097},","{""source"": ""BUG Midrange"", ""target"": ""Merfolk"", ""value"":0.03147762747138398},"
BUG Midrange,Nic Fit,29.666666666999998,6.166666666999999,0.17209302326191453,"{""source"": ""BUG Midrange"", ""target"": ""Nic Fit"", ""value"":0.17209302326191453},","{""source"": ""BUG Midrange"", ""target"": ""Nic Fit"", ""value"":0.029616008655425855},"
BUG Midrange,Painter,27.0,4.0,0.12903225806451613,"{""source"": ""BUG Midrange"", ""target"": ""Painter"", ""value"":0.12903225806451613},","{""source"": ""BUG Midrange"", ""target"": ""Painter"", ""value"":0.016649323621227886},"
BUG Midrange,Pikula,32.0,4.0,0.1111111111111111,"{""source"": ""BUG Midrange"", ""target"": ""Pikula"", ""value"":0.1111111111111111},","{""source"": ""BUG Midrange"", ""target"": ""Pikula"", ""value"":0.012345679012345678},"
BUG Midrange,Reanimator,24.333333333,2.166666667,0.08176100630188679,"{""source"": ""BUG Midrange"", ""target"": ""Reanimator"", ""value"":0.08176100630188679},","{""source"": ""BUG Midrange"", ""target"": ""Reanimator"", ""value"":0.006684862151497171},"
BUG Midrange,Slivers,32.0,4.0,0.1111111111111111,"{""source"": ""BUG Midrange"", ""target"": ""Slivers"", ""value"":0.1111111111111111},","{""source"": ""BUG Midrange"", ""target"": ""Slivers"", ""value"":0.012345679012345678},"
BUG Midrange,Sneak & Show,26.538461538,5.923076923,0.1824644549769603,"{""source"": ""BUG Midrange"", ""target"": ""Sneak & Show"", ""value"":0.1824644549769603},","{""source"": ""BUG Midrange"", ""target"": ""Sneak & Show"", ""value"":0.033293277330039166},"
BUG Midrange,Stoneblade,20.0,9.6,0.3243243243243243,"{""source"": ""BUG Midrange"", ""target"": ""Stoneblade"", ""value"":0.3243243243243243},","{""source"": ""BUG Midrange"", ""target"": ""Stoneblade"", ""value"":0.10518626734842948},"
BUG Midrange,Storm,24.888888888,5.444444444,0.179487179480417,"{""source"": ""BUG Midrange"", ""target"": ""Storm"", ""value"":0.179487179480417},","{""source"": ""BUG Midrange"", ""target"": ""Storm"", ""value"":0.03221564759783543},"
BUG Midrange,UR Delver,24.599999999999998,6.3,0.20388349514563106,"{""source"": ""BUG Midrange"", ""target"": ""UR Delver"", ""value"":0.20388349514563106},","{""source"": ""BUG Midrange"", ""target"": ""UR Delver"", ""value"":0.041568479592798566},"
BUG Midrange,UWx Control,21.6875,8.875,0.2903885480572597,"{""source"": ""BUG Midrange"", ""target"": ""UWx Control"", ""value"":0.2903885480572597},","{""source"": ""BUG Midrange"", ""target"": ""UWx Control"", ""value"":0.08432550884280343},"
BUG Midrange,Zombie Bombardment,26.0,4.5,0.14754098360655737,"{""source"": ""BUG Midrange"", ""target"": ""Zombie Bombardment"", ""value"":0.14754098360655737},","{""source"": ""BUG Midrange"", ""target"": ""Zombie Bombardment"", ""value"":0.02176834184359043},"
Burn,Goblins,9.333333332999999,1.0,0.09677419355150883,"{""source"": ""Burn"", ""target"": ""Goblins"", ""value"":0.09677419355150883},","{""source"": ""Burn"", ""target"": ""Goblins"", ""value"":0.009365244537544894},"
Burn,Nic Fit,17.333333334000002,1.0,0.05454545454347107,"{""source"": ""Burn"", ""target"": ""Nic Fit"", ""value"":0.05454545454347107},","{""source"": ""Burn"", ""target"": ""Nic Fit"", ""value"":0.0029752066113538683},"
Canadian Threshold,Cloudpost Ramp,23.666666666,1.6666666669999999,0.06578947369823407,"{""source"": ""Canadian Threshold"", ""target"": ""Cloudpost Ramp"", ""value"":0.06578947369823407},","{""source"": ""Canadian Threshold"", ""target"": ""Cloudpost Ramp"", ""value"":0.0043282548494906325},"
Canadian Threshold,Dark Depths,25.444444443,2.4444444450000002,0.0876494024131522,"{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.0876494024131522},","{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.00768241774338269},"
Canadian Threshold,Death and taxes,18.1,1.4,0.07179487179487178,"{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.07179487179487178},","{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.0051545036160420745},"
Canadian Threshold,Death's Shadow,10.600000000000001,7.800000000000001,0.4239130434782609,"{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.4239130434782609},","{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.17970226843100193},"
Canadian Threshold,Delver (Other),13.0,10.25,0.44086021505376344,"{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.44086021505376344},","{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.19435772921725056},"
Canadian Threshold,Doomsday,21.0,2.5,0.10638297872340426,"{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.10638297872340426},","{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.011317338162064282},"
Canadian Threshold,Dredge,18.0,2.0,0.1,"{""source"": ""Canadian Threshold"", ""target"": ""Dredge"", ""value"":0.1},","{""source"": ""Canadian Threshold"", ""target"": ""Dredge"", ""value"":0.010000000000000002},"
Canadian Threshold,Elves,29.000000001,1.5,0.049180327867239984,"{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.049180327867239984},","{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.0024187046491292215},"
Canadian Threshold,Food Chain,14.5,9.0,0.3829787234042553,"{""source"": ""Canadian Threshold"", ""target"": ""Food Chain"", ""value"":0.3829787234042553},","{""source"": ""Canadian Threshold"", ""target"": ""Food Chain"", ""value"":0.1466727025803531},"
Canadian Threshold,Goblins,24.0,1.0,0.04,"{""source"": ""Canadian Threshold"", ""target"": ""Goblins"", ""value"":0.04},","{""source"": ""Canadian Threshold"", ""target"": ""Goblins"", ""value"":0.0016},"
Canadian Threshold,Grixis Control,21.0,8.125,0.27896995708154504,"{""source"": ""Canadian Threshold"", ""target"": ""Grixis Control"", ""value"":0.27896995708154504},","{""source"": ""Canadian Threshold"", ""target"": ""Grixis Control"", ""value"":0.07782423695407908},"
Canadian Threshold,Grixis Delver,11.0,10.75,0.4942528735632184,"{""source"": ""Canadian Threshold"", ""target"": ""Grixis Delver"", ""value"":0.4942528735632184},","{""source"": ""Canadian Threshold"", ""target"": ""Grixis Delver"", ""value"":0.24428590302549874},"
Canadian Threshold,Humans,21.0,2.5,0.10638297872340426,"{""source"": ""Canadian Threshold"", ""target"": ""Humans"", ""value"":0.10638297872340426},","{""source"": ""Canadian Threshold"", ""target"": ""Humans"", ""value"":0.011317338162064282},"
Canadian Threshold,Infect,15.0,8.0,0.34782608695652173,"{""source"": ""Canadian Threshold"", ""target"": ""Infect"", ""value"":0.34782608695652173},","{""source"": ""Canadian Threshold"", ""target"": ""Infect"", ""value"":0.12098298676748581},"
Canadian Threshold,Junk,27.5,4.25,0.13385826771653545,"{""source"": ""Canadian Threshold"", ""target"": ""Junk"", ""value"":0.13385826771653545},","{""source"": ""Canadian Threshold"", ""target"": ""Junk"", ""value"":0.017918035836071676},"
Canadian Threshold,Legacy Landstill,22.5,6.25,0.21739130434782608,"{""source"": ""Canadian Threshold"", ""target"": ""Legacy Landstill"", ""value"":0.21739130434782608},","{""source"": ""Canadian Threshold"", ""target"": ""Legacy Landstill"", ""value"":0.04725897920604915},"
Canadian Threshold,LOAM,44.000000001000004,1.0,0.022222222221728392,"{""source"": ""Canadian Threshold"", ""target"": ""LOAM"", ""value"":0.022222222221728392},","{""source"": ""Canadian Threshold"", ""target"": ""LOAM"", ""value"":0.0004938271604718791},"
Canadian Threshold,Maverick,22.0,1.333333333,0.057142857129387756,"{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.057142857129387756},","{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.0032653061209096212},"
Canadian Threshold,Merfolk,17.5,5.5,0.2391304347826087,"{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.2391304347826087},","{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.057183364839319475},"
Canadian Threshold,Nic Fit,31.333333332999995,1.333333334,0.040816326550603924,"{""source"": ""Canadian Threshold"", ""target"": ""Nic Fit"", ""value"":0.040816326550603924},","{""source"": ""Canadian Threshold"", ""target"": ""Nic Fit"", ""value"":0.0016659725130855347},"
Canadian Threshold,Painter,19.0,4.0,0.17391304347826086,"{""source"": ""Canadian Threshold"", ""target"": ""Painter"", ""value"":0.17391304347826086},","{""source"": ""Canadian Threshold"", ""target"": ""Painter"", ""value"":0.030245746691871453},"
Canadian Threshold,Pikula,28.0,2.0,0.06666666666666667,"{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.06666666666666667},","{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.0044444444444444444},"
Canadian Threshold,Slivers,24.0,4.0,0.14285714285714285,"{""source"": ""Canadian Threshold"", ""target"": ""Slivers"", ""value"":0.14285714285714285},","{""source"": ""Canadian Threshold"", ""target"": ""Slivers"", ""value"":0.02040816326530612},"
Canadian Threshold,Sneak & Show,13.26923077,8.557692307,0.392070484548398,"{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.392070484548398},","{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.15371926485401557},"
Canadian Threshold,Stoneblade,17.099999999999998,7.050000000000001,0.2919254658385094,"{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.2919254658385094},","{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.08522047760503074},"
Canadian Threshold,Storm,21.888888888,2.944444444,0.11856823265066138,"{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.11856823265066138},","{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.014058425793901364},"
Canadian Threshold,UR Delver,9.7,9.75,0.5012853470437019,"{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.5012853470437019},","{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.2512869991607246},"
Canadian Threshold,UWx Control,16.8125,7.3125,0.30310880829015546,"{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.30310880829015546},","{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.09187494966307821},"
Canadian Threshold,Zombie Bombardment,22.0,2.5,0.10204081632653061,"{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.10204081632653061},","{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.010412328196584757},"
Cloudpost Ramp,Dark Depths,21.777777777000004,1.777777778,0.07547169812442149,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.07547169812442149},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.005695977217783806},"
Cloudpost Ramp,Death and taxes,11.833333333999999,2.033333333,0.14663461535705208,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.14663461535705208},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.021501710420910612},"
Cloudpost Ramp,Death's Shadow,17.866666665999997,1.6666666669999999,0.08532423210043213,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death's Shadow"", ""value"":0.08532423210043213},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death's Shadow"", ""value"":0.007280224583528413},"
Cloudpost Ramp,Delver (Other),25.166666666000005,1.6666666669999999,0.06211180125542995,"{""source"": ""Cloudpost Ramp"", ""target"": ""Delver (Other)"", ""value"":0.06211180125542995},","{""source"": ""Cloudpost Ramp"", ""target"": ""Delver (Other)"", ""value"":0.0038578758551940295},"
Cloudpost Ramp,Dragon Stompy,18.333333334000006,2.3333333329999997,0.1129032257885015,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.1129032257885015},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.01274713839344935},"
Cloudpost Ramp,Eldrazi Aggro,16.266666668,3.6666666659999994,0.18394648825471743,"{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.18394648825471743},","{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.0338363105412429},"
Cloudpost Ramp,Food Chain,24.5,1.5,0.05769230769230768,"{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.05769230769230768},","{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.003328402366863904},"
Cloudpost Ramp,Goblins,16.333333334,2.3333333329999997,0.12499999997991067,"{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.12499999997991067},","{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.015624999994977667},"
Cloudpost Ramp,Grixis Control,28.916666666,1.6666666669999999,0.05449591281803265,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Control"", ""value"":0.05449591281803265},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Control"", ""value"":0.0029698045138706153},"
Cloudpost Ramp,Grixis Delver,24.166666666,1.6666666669999999,0.06451612904599374,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.06451612904599374},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.004162330907079318},"
Cloudpost Ramp,Humans,17.0,2.0,0.10526315789473682,"{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.10526315789473682},","{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.011080332409972296},"
Cloudpost Ramp,Infect,22.666666666,1.6666666669999999,0.06849315069956839,"{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.06849315069956839},","{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.004691311692753786},"
Cloudpost Ramp,Junk,27.0,2.0,0.0689655172413793,"{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.0689655172413793},","{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.004756242568370985},"
Cloudpost Ramp,Lands,17.285714285999997,1.571428572,0.08333333335984848,"{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.08333333335984848},","{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.006944444448863636},"
Cloudpost Ramp,Legacy Landstill,26.666666666,1.6666666669999999,0.05882352942422144,"{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.05882352942422144},","{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.003460207613922246},"
Cloudpost Ramp,LOAM,37.000000001000004,2.0,0.05128205128073635,"{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.05128205128073635},","{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.002629848783560073},"
Cloudpost Ramp,Maverick,16.333333334,1.6666666659999998,0.09259259255555556,"{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.09259259255555556},","{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.008573388196159123},"
Cloudpost Ramp,Merfolk,17.833333334000002,2.8333333329999997,0.1370967741752081,"{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.1370967741752081},","{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.018795525489248007},"
Cloudpost Ramp,MUD,18.166666668,5.166666665999999,0.22142857139367342,"{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.22142857139367342},","{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.049030612229443125},"
Cloudpost Ramp,Nic Fit,25.000000001000004,2.0,0.07407407407133058,"{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.07407407407133058},","{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.00548696844952497},"
Cloudpost Ramp,Painter,20.000000000000004,1.0,0.0476190476190476,"{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.0476190476190476},","{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.002267573696145123},"
Cloudpost Ramp,Pikula,23.0,2.0,0.07999999999999997,"{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.07999999999999997},","{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.006399999999999996},"
Cloudpost Ramp,Slivers,24.333333334000002,1.333333333,0.051948051934390276,"{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.051948051934390276},","{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.002698600099778109},"
Cloudpost Ramp,Sneak & Show,21.846153846000004,1.769230769,0.07491856676669248,"{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.07491856676669248},","{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.005612791646375358},"
Cloudpost Ramp,Stoneblade,22.866666666000004,1.6666666669999999,0.06793478262320563,"{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.06793478262320563},","{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.004615134690062201},"
Cloudpost Ramp,UR Delver,20.866666666,1.6666666669999999,0.07396449705730716,"{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.07396449705730716},","{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.0054707468249404},"
Cloudpost Ramp,UWx Control,23.104166666,1.6666666669999999,0.06728343146936629,"{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.06728343146936629},","{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.0045270601502929095},"
Cloudpost Ramp,Zombie Bombardment,18.666666666,1.6666666669999999,0.08196721313249125,"{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.08196721313249125},","{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.006718624028707246},"
Dark Depths,Death and taxes,16.033333332999998,1.6,0.09073724007732964,"{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.09073724007732964},","{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.008233246736850957},"
Dark Depths,Death's Shadow,17.244444443,3.6444444450000004,0.17446808514040293,"{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.17446808514040293},","{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.030439112732558886},"
